
episode,reward,timesteps,successful
49181,145,2,0
49182,-20,1,0
49183,484,5,0
49184,-20,1,0
49185,-20,1,0
49186,-12,2,0
49187,-20,1,0
49188,-20,1,0
49189,-20,1,0
49190,-20,1,0
49191,1006,7,0
49192,-20,1,0
49193,-20,1,0
49194,-20,1,0
49195,302,4,0
49196,-20,1,0
49197,-20,1,0
49198,7,3,0
49199,283,3,0
49200,-20,1,0
49201,186,4,0
49202,19,2,0
49203,-20,1,0
49204,150,2,0
49205,-20,1,0
49206,10,2,0
49207,5,2,0
49208,-20,1,0
49209,133,2,0
49210,-20,1,0
49211,148,2,0
49212,-20,1,0
49213,302,3,0
49214,-20,1,0
49215,152,3,0
49216,122,2,0
49217,-20,1,0
49218,-20,1,0
49219,-20,1,0
49220,-20,1,0
49221,438,4,0
49222,6,2,0
49223,-20,1,0
49224,122,2,0
49225,163,2,0
49226,299,3,0
49227,26,3,0
49228,-20,1,0
49229,-20,1,0
49230,-20,1,0
49231,-4,2,0
49232,-20,1,0
49233,5,2,0
49234,-20,1,0
49235,-7,2,0
49236,-20,1,0
49237,-20,1,0
49238,-20,1,0
49239,155,3,0
49240,27,3,0
49241,1,2,0
49242,272,4,0
49243,156,2,0
49244,-20,1,0
49245,-20,1,0
49246,-20,1,0
49247,-10,3,0
49248,822,7,0
49249,138,2,0
49250,-20,1,0
49251,-20,1,0
49252,-20,1,0
49253,-20,1,0
49254,10,2,0
49255,-20,1,0
49256,144,3,0
49257,-20,1,0
49258,-20,1,0
49259,150,3,0
49260,-20,1,0
49261,-6,2,0
49262,-20,1,0
49263,-16,2,0
49264,42,2,0
49265,-20,1,0
49266,-20,1,0
49267,-20,1,0
49268,-20,1,0
49269,-1,2,0
49270,-20,1,0
49271,-20,1,0
49272,263,3,0
49273,1205,10,1
49274,-20,1,0
49275,-20,1,0
49276,331,4,0
49277,-20,1,0
49278,-20,1,0
49279,-20,1,0
49280,-20,1,0
49281,345,5,0
49282,-20,1,0
49283,-6,2,0
49284,134,2,0
49285,328,5,0
49286,-20,1,0
49287,302,3,0
49288,-20,1,0
49289,-20,1,0
49290,-20,1,0
49291,-20,1,0
49292,151,4,0
49293,159,2,0
49294,713,8,0
49295,-20,1,0
49296,267,3,0
49297,-20,1,0
49298,-20,1,0
49299,2,2,0
49300,-20,1,0
49301,-20,1,0
49302,595,7,0
49303,178,2,0
49304,122,2,0
49305,-20,1,0
49306,150,2,0
49307,8,2,0
49308,128,2,0
49309,-3,2,0
49310,-20,1,0
49311,-20,1,0
49312,112,2,0
49313,-20,1,0
49314,569,7,0
49315,616,6,0
49316,-20,1,0
49317,-20,1,0
49318,-20,1,0
49319,-20,1,0
49320,-20,1,0
49321,319,4,0
49322,-5,2,0
49323,-20,1,0
49324,-20,1,0
49325,-20,1,0
49326,148,2,0
49327,-20,1,0
49328,165,2,0
49329,-20,1,0
49330,704,9,0
49331,-20,1,0
49332,152,2,0
49333,-20,1,0
49334,15,3,0
49335,-20,1,0
49336,138,2,0
49337,31,2,0
49338,144,3,0
49339,144,3,0
49340,163,3,0
49341,-20,1,0
49342,4,2,0
49343,-20,1,0
49344,-20,1,0
49345,-20,1,0
49346,-20,1,0
49347,-20,1,0
49348,-20,1,0
49349,224,5,0
49350,1,2,0
49351,-20,1,0
49352,-20,1,0
49353,-5,2,0
49354,113,2,0
49355,155,4,0
49356,-20,1,0
49357,-20,1,0
49358,199,4,0
49359,-20,1,0
49360,-20,1,0
49361,-20,1,0
49362,-20,1,0
49363,170,4,0
49364,-20,1,0
49365,-9,2,0
49366,112,2,0
49367,-20,1,0
49368,-20,1,0
49369,132,2,0
49370,-20,1,0
49371,-20,1,0
49372,1738,10,1
49373,-20,1,0
49374,-20,1,0
49375,-20,1,0
49376,135,2,0
49377,8,2,0
49378,321,3,0
49379,43,4,0
49380,-20,1,0
49381,129,2,0
49382,-20,1,0
49383,-20,1,0
49384,-20,1,0
49385,-20,1,0
49386,-20,1,0
49387,12,2,0
49388,119,2,0
49389,151,4,0
49390,31,2,0
49391,-20,1,0
49392,-20,1,0
49393,125,2,0
49394,149,2,0
49395,143,2,0
49396,-7,2,0
49397,-20,1,0
49398,-20,1,0
49399,172,3,0
49400,-20,1,0
49401,-20,1,0
49402,124,2,0
49403,-11,2,0
49404,187,3,0
49405,-20,1,0
49406,-20,1,0
49407,303,5,0
49408,701,6,0
49409,114,2,0
49410,291,3,0
49411,-20,1,0
49412,113,2,0
49413,126,2,0
49414,-20,1,0
49415,73,4,0
49416,-20,1,0
49417,-20,1,0
49418,123,2,0
49419,158,2,0
49420,-20,1,0
49421,163,3,0
49422,-20,1,0
49423,-20,1,0
49424,-20,1,0
49425,-20,1,0
49426,-20,1,0
49427,131,2,0
49428,-20,1,0
49429,262,3,0
49430,30,3,0
49431,722,7,0
49432,-20,1,0
49433,121,2,0
49434,175,3,0
49435,-20,1,0
49436,-20,1,0
49437,505,7,0
49438,387,5,0
49439,-20,1,0
49440,-20,1,0
49441,-20,1,0
49442,184,3,0
49443,-20,1,0
49444,272,3,0
49445,-20,1,0
49446,401,6,0
49447,-20,1,0
49448,-20,1,0
49449,20,2,0
49450,-20,1,0
49451,123,2,0
49452,-20,1,0
49453,71,6,0
49454,-20,1,0
49455,-20,1,0
49456,-20,1,0
49457,-20,1,0
49458,-20,1,0
49459,400,4,0
49460,188,3,0
49461,145,2,0
49462,-20,1,0
49463,-6,2,0
49464,-20,1,0
49465,-20,1,0
49466,-20,1,0
49467,14,2,0
49468,-14,2,0
49469,-20,1,0
49470,-20,1,0
49471,1000,10,1
49472,-20,1,0
49473,256,3,0
49474,164,3,0
49475,155,3,0
49476,-3,2,0
49477,135,2,0
49478,-20,1,0
49479,193,4,0
49480,151,2,0
49481,-20,1,0
49482,-20,1,0
49483,968,10,0
49484,178,2,0
49485,-20,1,0
49486,173,5,0
49487,-20,1,0
49488,-20,1,0
49489,-20,1,0
49490,69,3,0
49491,166,3,0
49492,-20,1,0
49493,-20,1,0
49494,-20,1,0
49495,-20,1,0
49496,275,3,0
49497,-20,1,0
49498,-20,1,0
49499,190,4,0
49500,-20,1,0
49501,340,5,0
49502,12,2,0
49503,-20,1,0
49504,-20,1,0
49505,-20,1,0
49506,-20,1,0
49507,-20,1,0
49508,-20,1,0
49509,12,2,0
49510,-20,1,0
49511,-20,1,0
49512,-20,1,0
49513,-20,1,0
49514,-20,1,0
49515,145,2,0
49516,-20,1,0
49517,2,2,0
49518,-20,1,0
49519,-21,2,0
49520,-20,1,0
49521,-20,1,0
49522,-20,1,0
49523,130,2,0
49524,-20,1,0
49525,201,3,0
49526,19,3,0
49527,202,4,0
49528,125,2,0
49529,-20,1,0
49530,171,3,0
49531,-20,1,0
49532,-20,1,0
49533,287,4,0
49534,-20,1,0
49535,-20,1,0
49536,-20,1,0
49537,481,6,0
49538,-20,1,0
49539,300,3,0
49540,-20,1,0
49541,-20,1,0
49542,152,2,0
49543,126,2,0
49544,289,3,0
49545,23,3,0
49546,189,3,0
49547,-20,1,0
49548,24,2,0
49549,286,3,0
49550,1,2,0
49551,137,2,0
49552,-20,1,0
49553,5,2,0
49554,-20,1,0
49555,-20,1,0
49556,23,2,0
49557,15,2,0
49558,109,2,0
49559,-20,1,0
49560,-20,1,0
49561,159,2,0
49562,-20,1,0
49563,-20,1,0
49564,-20,1,0
49565,-20,1,0
49566,-20,1,0
49567,22,2,0
49568,35,4,0
49569,-20,1,0
49570,163,4,0
49571,-20,1,0
49572,154,3,0
49573,-20,1,0
49574,190,4,0
49575,843,10,1
49576,-20,1,0
49577,-20,1,0
49578,-20,1,0
49579,-20,1,0
49580,251,3,0
49581,14,3,0
49582,-20,1,0
49583,486,6,0
49584,-20,1,0
49585,4,2,0
49586,-20,1,0
49587,380,5,0
49588,197,4,0
49589,476,7,0
49590,289,3,0
49591,-20,1,0
49592,656,7,0
49593,82,3,0
49594,459,4,0
49595,-20,1,0
49596,-20,1,0
49597,105,2,0
49598,-20,1,0
49599,-20,1,0
49600,-20,1,0
49601,-20,1,0
49602,386,5,0
49603,310,4,0
49604,13,3,0
49605,-20,1,0
49606,-20,1,0
49607,-20,1,0
49608,-20,1,0
49609,214,6,0
49610,13,2,0
49611,482,4,0
49612,-20,1,0
49613,140,3,0
49614,119,2,0
49615,-20,1,0
49616,-20,1,0
49617,-20,1,0
49618,-20,1,0
49619,20,2,0
49620,-20,1,0
49621,-20,1,0
49622,-20,1,0
49623,262,3,0
49624,-20,1,0
49625,-20,1,0
49626,340,5,0
49627,322,4,0
49628,0,2,0
49629,-20,1,0
49630,-20,1,0
49631,-20,1,0
49632,-20,1,0
49633,-20,1,0
49634,68,4,0
49635,-20,1,0
49636,-20,1,0
49637,278,3,0
49638,-20,1,0
49639,169,2,0
49640,-20,1,0
49641,-20,1,0
49642,-20,1,0
49643,-20,1,0
49644,-20,1,0
49645,168,3,0
49646,-20,1,0
49647,-20,1,0
49648,-20,1,0
49649,-20,1,0
49650,460,4,0
49651,23,3,0
49652,3,2,0
49653,-20,1,0
49654,-20,1,0
49655,-20,1,0
49656,259,4,0
49657,-5,2,0
49658,-4,2,0
49659,-20,1,0
49660,-20,1,0
49661,-20,1,0
49662,-20,1,0
49663,35,3,0
49664,-20,1,0
49665,-20,1,0
49666,5,2,0
49667,7,2,0
49668,124,2,0
49669,759,7,0
49670,-20,1,0
49671,31,2,0
49672,458,4,0
49673,-20,1,0
49674,8,2,0
49675,135,2,0
49676,128,2,0
49677,323,4,0
49678,211,4,0
49679,-20,1,0
49680,19,3,0
49681,499,4,0
49682,184,3,0
49683,-20,1,0
49684,154,3,0
49685,120,2,0
49686,162,3,0
49687,-20,1,0
49688,4,2,0
49689,55,4,0
49690,431,5,0
49691,-20,1,0
49692,129,2,0
49693,137,3,0
49694,-20,1,0
49695,173,3,0
49696,153,4,0
49697,290,3,0
49698,-20,1,0
49699,-13,2,0
49700,-20,1,0
49701,-20,1,0
49702,-20,1,0
49703,-20,1,0
49704,61,4,0
49705,176,6,0
49706,12,2,0
49707,-20,1,0
49708,-20,1,0
49709,-20,1,0
49710,340,4,0
49711,326,4,0
49712,-20,1,0
49713,153,3,0
49714,280,3,0
49715,125,2,0
49716,-20,1,0
49717,172,3,0
49718,320,5,0
49719,-20,1,0
49720,307,4,0
49721,-20,1,0
49722,2,2,0
49723,145,3,0
49724,-20,1,0
49725,-20,1,0
49726,-20,1,0
49727,321,3,0
49728,35,3,0
49729,-20,1,0
49730,-20,1,0
49731,-20,1,0
49732,-20,1,0
49733,-20,1,0
49734,169,3,0
49735,127,2,0
49736,-20,1,0
49737,-20,1,0
49738,-20,1,0
49739,-20,1,0
49740,-20,1,0
49741,-20,1,0
49742,175,3,0
49743,302,5,0
49744,361,4,0
49745,131,2,0
49746,-20,1,0
49747,-20,1,0
49748,-20,1,0
49749,166,5,0
49750,0,2,0
49751,-20,1,0
49752,-20,1,0
49753,-20,1,0
49754,454,6,0
49755,112,2,0
49756,-20,1,0
49757,-20,1,0
49758,-17,2,0
49759,-20,1,0
49760,-20,1,0
49761,213,3,0
49762,-20,1,0
49763,26,2,0
49764,-20,1,0
49765,13,2,0
49766,28,2,0
49767,-20,1,0
49768,128,2,0
49769,-20,1,0
49770,473,5,0
49771,-20,1,0
49772,-20,1,0
49773,7,2,0
49774,-20,1,0
49775,-20,1,0
49776,-20,1,0
49777,-20,1,0
49778,-20,1,0
49779,-20,1,0
49780,-20,1,0
49781,122,2,0
49782,-20,1,0
49783,149,4,0
49784,-20,1,0
49785,-20,1,0
49786,-20,1,0
49787,104,2,0
49788,-20,1,0
49789,24,2,0
49790,-20,1,0
49791,-20,1,0
49792,139,2,0
49793,-20,1,0
49794,-20,1,0
49795,384,5,0
49796,-20,1,0
49797,-20,1,0
49798,-20,1,0
49799,-20,1,0
49800,131,2,0
49801,-20,1,0
49802,133,2,0
49803,33,2,0
49804,-20,1,0
49805,-20,1,0
49806,243,4,0
49807,-20,1,0
49808,200,3,0
49809,-20,1,0
49810,-20,1,0
49811,52,3,0
49812,169,3,0
49813,156,4,0
49814,7,2,0
49815,145,2,0
49816,-20,1,0
49817,129,2,0
49818,-20,1,0
49819,-20,1,0
49820,115,2,0
49821,177,4,0
49822,13,2,0
49823,312,7,0
49824,209,5,0
49825,409,4,0
49826,-20,1,0
49827,138,3,0
49828,336,5,0
49829,-20,1,0
49830,6,2,0
49831,-20,1,0
49832,-2,2,0
49833,-20,1,0
49834,-20,1,0
49835,273,3,0
49836,-20,1,0
49837,107,2,0
49838,194,4,0
49839,199,3,0
49840,15,3,0
49841,-20,1,0
49842,195,3,0
49843,-20,1,0
49844,164,4,0
49845,37,3,0
49846,-20,1,0
49847,-20,1,0
49848,-20,1,0
49849,-20,1,0
49850,2,2,0
49851,-20,1,0
49852,-2,2,0
49853,327,3,0
49854,-13,2,0
49855,-20,1,0
49856,-20,1,0
49857,-20,1,0
49858,5,2,0
49859,-20,1,0
49860,196,5,0
49861,-20,1,0
49862,-20,1,0
49863,159,2,0
49864,124,2,0
49865,-20,1,0
49866,2,2,0
49867,-20,1,0
49868,5,2,0
49869,-20,1,0
49870,-20,1,0
49871,121,2,0
49872,-20,1,0
49873,-20,1,0
49874,-20,1,0
49875,28,3,0
49876,535,6,0
49877,8,2,0
49878,49,4,0
49879,27,3,0
49880,-20,1,0
49881,311,3,0
49882,352,5,0
49883,-20,1,0
49884,329,4,0
49885,219,4,0
49886,136,2,0
49887,124,2,0
49888,-20,1,0
49889,-20,1,0
49890,132,2,0
49891,190,4,0
49892,-20,1,0
49893,180,3,0
49894,-20,1,0
49895,27,3,0
49896,-20,1,0
49897,171,4,0
49898,-20,1,0
49899,-20,1,0
49900,165,2,0
49901,-20,1,0
49902,118,2,0
49903,-20,1,0
49904,-20,1,0
49905,38,4,0
49906,264,5,0
49907,-20,1,0
49908,-20,1,0
49909,16,2,0
49910,175,3,0
49911,144,3,0
49912,-20,1,0
49913,124,2,0
49914,1,2,0
49915,487,4,0
49916,294,3,0
49917,-20,1,0
49918,187,3,0
49919,-20,1,0
49920,291,5,0
49921,-20,1,0
49922,-20,1,0
49923,868,9,0
49924,432,5,0
49925,-20,1,0
49926,21,3,0
49927,-20,1,0
49928,-20,1,0
49929,-20,1,0
49930,140,3,0
49931,54,4,0
49932,-20,1,0
49933,0,2,0
49934,-20,1,0
49935,-20,1,0
49936,-20,1,0
49937,288,3,0
49938,139,2,0
49939,170,2,0
49940,128,2,0
49941,306,4,0
49942,-20,1,0
49943,163,3,0
49944,-20,1,0
49945,151,2,0
49946,-4,2,0
49947,891,9,0
49948,-20,1,0
49949,12,2,0
49950,-20,1,0
49951,-20,1,0
49952,-20,1,0
49953,236,3,0
49954,-20,1,0
49955,306,5,0
49956,-20,1,0
49957,451,4,0
49958,-20,1,0
49959,601,6,0
49960,-20,1,0
49961,-20,1,0
49962,-20,1,0
49963,-20,1,0
49964,-20,1,0
49965,119,2,0
49966,22,2,0
49967,-20,1,0
49968,5,2,0
49969,6,2,0
49970,-20,1,0
49971,-20,1,0
49972,-20,1,0
49973,189,3,0
49974,111,2,0
49975,138,2,0
49976,656,8,0
49977,-20,1,0
49978,-20,1,0
49979,1,2,0
49980,-20,1,0
49981,-20,1,0
49982,0,2,0
49983,-20,1,0
49984,-20,1,0
49985,394,6,0
49986,-20,1,0
49987,-20,1,0
49988,307,5,0
49989,-20,1,0
49990,1066,7,0
49991,-20,1,0
49992,-20,1,0
49993,-20,1,0
49994,110,2,0
49995,138,2,0
49996,-20,1,0
49997,-20,1,0
49998,-18,2,0
49999,-20,1,0
50000,-20,1,0
50001,-20,1,0
50002,827,7,0
50003,-20,1,0
50004,38,2,0
50005,-20,1,0
50006,-20,1,0
50007,-20,1,0
50008,377,5,0
50009,-20,1,0
50010,-20,1,0
50011,140,3,0
50012,-20,1,0
50013,172,3,0
50014,456,4,0
50015,-20,1,0
50016,178,5,0
50017,-20,1,0
50018,-20,1,0
50019,-20,1,0
50020,-20,1,0
50021,690,7,0
50022,23,2,0
50023,128,2,0
50024,-20,1,0
50025,-20,1,0
50026,-4,2,0
50027,-20,1,0
50028,-20,1,0
50029,-20,1,0
50030,-20,1,0
50031,192,3,0
50032,-20,1,0
50033,-2,2,0
50034,36,3,0
50035,308,4,0
50036,-20,1,0
50037,-20,1,0
50038,-9,2,0
50039,302,3,0
50040,-5,2,0
50041,1020,10,0
50042,119,2,0
50043,-20,1,0
50044,-10,2,0
50045,284,3,0
50046,116,2,0
50047,-20,1,0
50048,-20,1,0
50049,923,9,0
50050,-20,1,0
50051,414,4,0
50052,201,4,0
50053,199,3,0
50054,-20,1,0
50055,125,2,0
50056,173,4,0
50057,-20,1,0
50058,-20,1,0
50059,29,3,0
50060,206,4,0
50061,-20,1,0
50062,-20,1,0
50063,150,3,0
50064,355,5,0
50065,-20,1,0
50066,149,3,0
50067,64,3,0
50068,-4,2,0
50069,-20,1,0
50070,119,2,0
50071,31,4,0
50072,-20,1,0
50073,-20,1,0
50074,16,3,0
50075,-20,1,0
50076,-20,1,0
50077,131,3,0
50078,50,3,0
50079,-20,1,0
50080,2,2,0
50081,-20,1,0
50082,127,2,0
50083,-20,1,0
50084,-20,1,0
50085,17,3,0
50086,-20,1,0
50087,-20,1,0
50088,-20,1,0
50089,1157,10,0
50090,-20,1,0
50091,493,5,0
50092,-20,1,0
50093,-20,1,0
50094,-20,1,0
50095,-20,1,0
50096,171,4,0
50097,385,4,0
50098,-20,1,0
50099,-20,1,0
50100,275,3,0
50101,-20,1,0
50102,-20,1,0
50103,180,2,0
50104,-20,1,0
50105,163,3,0
50106,180,3,0
50107,129,2,0
50108,-11,2,0
50109,-20,1,0
50110,-20,1,0
50111,-20,1,0
50112,-20,1,0
50113,123,2,0
50114,-20,1,0
50115,-20,1,0
50116,-20,1,0
50117,-20,1,0
50118,-20,1,0
50119,-20,1,0
50120,-20,1,0
50121,149,3,0
50122,23,2,0
50123,-20,1,0
50124,135,2,0
50125,124,2,0
50126,3,2,0
50127,-20,1,0
50128,118,2,0
50129,-20,1,0
50130,122,2,0
50131,8,2,0
50132,4,2,0
50133,-20,1,0
50134,-20,1,0
50135,-20,1,0
50136,35,4,0
50137,38,2,0
50138,151,2,0
50139,150,3,0
50140,-20,1,0
50141,564,8,0
50142,402,6,0
50143,213,5,0
50144,0,2,0
50145,-20,1,0
50146,56,3,0
50147,159,2,0
50148,0,2,0
50149,339,6,0
50150,-20,1,0
50151,-20,1,0
50152,-20,1,0
50153,694,10,0
50154,-20,1,0
50155,-20,1,0
50156,-20,1,0
50157,-20,1,0
50158,-20,1,0
50159,-20,1,0
50160,22,2,0
50161,-20,1,0
50162,-20,1,0
50163,-20,1,0
50164,-20,1,0
50165,-20,1,0
50166,11,2,0
50167,764,6,0
50168,-20,1,0
50169,-20,1,0
50170,370,3,0
50171,-20,1,0
50172,-20,1,0
50173,-20,1,0
50174,-20,1,0
50175,343,4,0
50176,181,3,0
50177,-20,1,0
50178,-20,1,0
50179,-5,2,0
50180,220,4,0
50181,-20,1,0
50182,138,2,0
50183,37,3,0
50184,7,2,0
50185,28,3,0
50186,533,5,0
50187,12,2,0
50188,-20,1,0
50189,-20,1,0
50190,39,3,0
50191,-6,2,0
50192,20,2,0
50193,-20,1,0
50194,-20,1,0
50195,-20,1,0
50196,-20,1,0
50197,-20,1,0
50198,11,2,0
50199,-20,1,0
50200,-20,1,0
50201,-20,1,0
50202,149,3,0
50203,-20,1,0
50204,168,2,0
50205,178,3,0
50206,-7,2,0
50207,207,4,0
50208,13,2,0
50209,120,2,0
50210,-21,2,0
50211,-20,1,0
50212,-20,1,0
50213,-20,1,0
50214,-20,1,0
50215,133,2,0
50216,-20,1,0
50217,-20,1,0
50218,10,2,0
50219,128,2,0
50220,125,2,0
50221,118,2,0
50222,28,2,0
50223,-20,1,0
50224,14,3,0
50225,-20,1,0
50226,-20,1,0
50227,13,2,0
50228,-20,1,0
50229,-20,1,0
50230,25,3,0
50231,182,4,0
50232,-20,1,0
50233,6,2,0
50234,-20,1,0
50235,283,3,0
50236,104,2,0
50237,140,3,0
50238,-20,1,0
50239,-20,1,0
50240,-20,1,0
50241,-20,1,0
50242,-20,1,0
50243,191,4,0
50244,-20,1,0
50245,-20,1,0
50246,-20,1,0
50247,1,2,0
50248,-20,1,0
50249,-20,1,0
50250,280,4,0
50251,8,2,0
50252,161,2,0
50253,-20,1,0
50254,-20,1,0
50255,-20,1,0
50256,-20,1,0
50257,243,4,0
50258,125,2,0
50259,-20,1,0
50260,21,2,0
50261,702,5,0
50262,-20,1,0
50263,299,3,0
50264,-20,1,0
50265,7,2,0
50266,867,9,0
50267,119,2,0
50268,-20,1,0
50269,-20,1,0
50270,-20,1,0
50271,136,3,0
50272,-20,1,0
50273,453,4,0
50274,-20,1,0
50275,36,4,0
50276,-20,1,0
50277,-20,1,0
50278,10,2,0
50279,-20,1,0
50280,30,4,0
50281,-20,1,0
50282,-20,1,0
50283,139,2,0
50284,-20,1,0
50285,14,3,0
50286,-20,1,0
50287,3,2,0
50288,-20,1,0
50289,-20,1,0
50290,301,4,0
50291,-20,1,0
50292,-20,1,0
50293,-14,2,0
50294,149,4,0
50295,-20,1,0
50296,7,3,0
50297,-20,1,0
50298,-20,1,0
50299,506,6,0
50300,-20,1,0
50301,337,7,0
50302,130,2,0
50303,0,2,0
50304,-20,1,0
50305,0,2,0
50306,11,2,0
50307,-20,1,0
50308,-20,1,0
50309,-20,1,0
50310,-20,1,0
50311,549,8,0
50312,380,5,0
50313,-20,1,0
50314,-20,1,0
50315,-9,2,0
50316,-20,1,0
50317,490,7,0
50318,134,3,0
50319,-20,1,0
50320,-20,1,0
50321,-20,1,0
50322,6,2,0
50323,-20,1,0
50324,-20,1,0
50325,125,2,0
50326,18,3,0
50327,-20,1,0
50328,114,2,0
50329,159,2,0
50330,119,2,0
50331,-20,1,0
50332,-20,1,0
50333,-20,1,0
50334,-20,1,0
50335,-20,1,0
50336,-20,1,0
50337,-20,1,0
50338,224,5,0
50339,-20,1,0
50340,-20,1,0
50341,-20,1,0
50342,-20,1,0
50343,-20,1,0
50344,12,2,0
50345,-20,1,0
50346,-20,1,0
50347,339,6,0
50348,-20,1,0
50349,14,2,0
50350,113,2,0
50351,240,4,0
50352,-20,1,0
50353,449,4,0
50354,-20,1,0
50355,185,3,0
50356,-20,1,0
50357,167,3,0
50358,151,4,0
50359,-20,1,0
50360,-20,1,0
50361,2,2,0
50362,15,3,0
50363,192,3,0
50364,-20,1,0
50365,-20,1,0
50366,-20,1,0
50367,-20,1,0
50368,-20,1,0
50369,22,2,0
50370,-20,1,0
50371,9,3,0
50372,-20,1,0
50373,-20,1,0
50374,45,3,0
50375,-15,2,0
50376,58,3,0
50377,-16,2,0
50378,285,4,0
50379,-20,1,0
50380,-20,1,0
50381,-20,1,0
50382,-20,1,0
50383,-20,1,0
50384,-20,1,0
50385,186,3,0
50386,14,3,0
50387,-20,1,0
50388,126,2,0
50389,44,3,0
50390,-20,1,0
50391,-20,1,0
50392,13,2,0
50393,-20,1,0
50394,-20,1,0
50395,-2,2,0
50396,-20,1,0
50397,-20,1,0
50398,322,3,0
50399,-20,1,0
50400,-20,1,0
50401,-20,1,0
50402,-22,2,0
50403,-20,1,0
50404,-20,1,0
50405,-20,1,0
50406,391,4,0
50407,-20,1,0
50408,147,2,0
50409,132,2,0
50410,-20,1,0
50411,8,2,0
50412,-20,1,0
50413,122,2,0
50414,-20,1,0
50415,-20,1,0
50416,114,2,0
50417,-20,1,0
50418,137,2,0
50419,-20,1,0
50420,8,2,0
50421,781,8,0
50422,-20,1,0
50423,162,2,0
50424,-20,1,0
50425,6,3,0
50426,64,4,0
50427,-20,1,0
50428,-20,1,0
50429,2,2,0
50430,-7,2,0
50431,796,7,0
50432,-15,2,0
50433,-20,1,0
50434,586,10,0
50435,-20,1,0
50436,595,5,0
50437,15,2,0
50438,-20,1,0
50439,-20,1,0
50440,143,3,0
50441,-20,1,0
50442,-20,1,0
50443,138,2,0
50444,29,2,0
50445,-20,1,0
50446,131,2,0
50447,181,3,0
50448,-13,2,0
50449,149,3,0
50450,161,3,0
50451,511,5,0
50452,-20,1,0
50453,-11,2,0
50454,-20,1,0
50455,16,2,0
50456,126,2,0
50457,-20,1,0
50458,127,3,0
50459,-20,1,0
50460,-20,1,0
50461,-20,1,0
50462,7,2,0
50463,142,3,0
50464,161,4,0
50465,173,3,0
50466,-20,1,0
50467,413,6,0
50468,116,2,0
50469,-20,1,0
50470,-20,1,0
50471,117,2,0
50472,-20,1,0
50473,-12,2,0
50474,-20,1,0
50475,147,2,0
50476,9,2,0
50477,-20,1,0
50478,125,2,0
50479,225,6,0
50480,-20,1,0
50481,-20,1,0
50482,-20,1,0
50483,-20,1,0
50484,-20,1,0
50485,-3,2,0
50486,168,3,0
50487,460,7,0
50488,1,2,0
50489,-20,1,0
50490,15,2,0
50491,-20,1,0
50492,-20,1,0
50493,-20,1,0
50494,42,3,0
50495,163,2,0
50496,186,3,0
50497,164,4,0
50498,-20,1,0
50499,717,10,1
50500,133,2,0
50501,-20,1,0
50502,-20,1,0
50503,-20,1,0
50504,-20,1,0
50505,163,4,0
50506,-4,2,0
50507,-20,1,0
50508,131,3,0
50509,124,2,0
50510,-20,1,0
50511,27,2,0
50512,107,2,0
50513,-20,1,0
50514,-20,1,0
50515,34,3,0
50516,-20,1,0
50517,165,3,0
50518,1030,10,0
50519,444,4,0
50520,188,4,0
50521,-5,2,0
50522,-20,1,0
50523,-20,1,0
50524,-20,1,0
50525,-20,1,0
50526,-20,1,0
50527,6,2,0
50528,129,2,0
50529,259,3,0
50530,39,2,0
50531,-20,1,0
50532,-20,1,0
50533,-20,1,0
50534,-20,1,0
50535,-20,1,0
50536,-20,1,0
50537,-20,1,0
50538,-20,1,0
50539,115,2,0
50540,9,2,0
50541,77,4,0
50542,605,5,0
50543,-20,1,0
50544,191,4,0
50545,-20,1,0
50546,-20,1,0
50547,-20,1,0
50548,287,4,0
50549,-20,1,0
50550,-20,1,0
50551,-20,1,0
50552,257,4,0
50553,-20,1,0
50554,311,3,0
50555,146,2,0
50556,767,6,0
50557,-20,1,0
50558,16,3,0
50559,-20,1,0
50560,72,4,0
50561,-20,1,0
50562,-20,1,0
50563,6,2,0
50564,-20,1,0
50565,-20,1,0
50566,-20,1,0
50567,-20,1,0
50568,-20,1,0
50569,-20,1,0
50570,-20,1,0
50571,9,2,0
50572,-10,2,0
50573,-20,1,0
50574,-20,1,0
50575,-10,2,0
50576,178,3,0
50577,-20,1,0
50578,-20,1,0
50579,-1,2,0
50580,-2,2,0
50581,317,4,0
50582,149,4,0
50583,-20,1,0
50584,-20,1,0
50585,-20,1,0
50586,149,2,0
50587,-20,1,0
50588,61,4,0
50589,6,2,0
50590,544,6,0
50591,-20,1,0
50592,-20,1,0
50593,35,2,0
50594,-20,1,0
50595,-20,1,0
50596,410,4,0
50597,584,6,0
50598,491,8,0
50599,222,5,0
50600,148,4,0
50601,-10,2,0
50602,-20,1,0
50603,-20,1,0
50604,-20,1,0
50605,-20,1,0
50606,-20,1,0
50607,-20,1,0
50608,-20,1,0
50609,294,4,0
50610,19,2,0
50611,131,3,0
50612,-20,1,0
50613,788,7,0
50614,-20,1,0
50615,17,3,0
50616,-20,1,0
50617,8,2,0
50618,19,3,0
50619,-20,1,0
50620,-20,1,0
50621,-20,1,0
50622,173,3,0
50623,180,3,0
50624,109,2,0
50625,165,2,0
50626,-20,1,0
50627,622,5,0
50628,-20,1,0
50629,-20,1,0
50630,149,2,0
50631,0,2,0
50632,-20,1,0
50633,153,2,0
50634,65,3,0
50635,310,4,0
50636,442,4,0
50637,-20,1,0
50638,-3,2,0
50639,128,2,0
50640,-20,1,0
50641,-20,1,0
50642,169,3,0
