
episode,reward,timesteps,successful
54582,-20,1,0
54583,-20,1,0
54584,125,2,0
54585,18,2,0
54586,-20,1,0
54587,13,2,0
54588,-10,2,0
54589,-20,1,0
54590,-20,1,0
54591,-20,1,0
54592,-20,1,0
54593,-20,1,0
54594,-20,1,0
54595,-20,1,0
54596,-20,1,0
54597,-20,1,0
54598,103,4,0
54599,-20,1,0
54600,-20,1,0
54601,135,2,0
54602,123,2,0
54603,44,3,0
54604,-20,1,0
54605,-20,1,0
54606,107,4,0
54607,35,3,0
54608,-20,1,0
54609,195,4,0
54610,-20,1,0
54611,-20,1,0
54612,-20,1,0
54613,-20,1,0
54614,-20,1,0
54615,-20,1,0
54616,-20,1,0
54617,335,4,0
54618,-20,1,0
54619,-20,1,0
54620,-20,1,0
54621,28,2,0
54622,-20,1,0
54623,14,3,0
54624,-20,1,0
54625,-20,1,0
54626,77,3,0
54627,167,4,0
54628,-20,1,0
54629,-20,1,0
54630,230,4,0
54631,-20,1,0
54632,-20,1,0
54633,-6,2,0
54634,181,3,0
54635,14,2,0
54636,254,4,0
54637,-20,1,0
54638,-20,1,0
54639,-20,1,0
54640,50,3,0
54641,68,3,0
54642,-20,1,0
54643,-20,1,0
54644,-20,1,0
54645,54,2,0
54646,-20,1,0
54647,-20,1,0
54648,-20,1,0
54649,-20,1,0
54650,-13,2,0
54651,-20,1,0
54652,-20,1,0
54653,-20,1,0
54654,36,2,0
54655,-20,1,0
54656,11,2,0
54657,54,2,0
54658,30,2,0
54659,24,3,0
54660,-20,1,0
54661,39,2,0
54662,-13,2,0
54663,-20,1,0
54664,142,2,0
54665,43,2,0
54666,365,4,0
54667,131,4,0
54668,-20,1,0
54669,51,2,0
54670,-8,2,0
54671,-20,1,0
54672,-20,1,0
54673,-20,1,0
54674,-20,1,0
54675,-7,2,0
54676,183,3,0
54677,307,3,0
54678,-20,1,0
54679,-20,1,0
54680,-20,1,0
54681,-20,1,0
54682,-20,1,0
54683,26,3,0
54684,-20,1,0
54685,-20,1,0
54686,-20,1,0
54687,-20,1,0
54688,-20,1,0
54689,-20,1,0
54690,-20,1,0
54691,-20,1,0
54692,-20,1,0
54693,-20,1,0
54694,35,2,0
54695,-20,1,0
54696,-20,1,0
54697,197,4,0
54698,-20,1,0
54699,-20,1,0
54700,23,2,0
54701,-20,1,0
54702,22,2,0
54703,140,2,0
54704,-20,1,0
54705,-20,1,0
54706,-20,1,0
54707,-20,1,0
54708,-20,1,0
54709,-20,1,0
54710,5,2,0
54711,72,3,0
54712,17,3,0
54713,3,2,0
54714,-20,1,0
54715,44,3,0
54716,-20,1,0
54717,-20,1,0
54718,-20,1,0
54719,8,2,0
54720,0,3,0
54721,10,3,0
54722,243,4,0
54723,-20,1,0
54724,-20,1,0
54725,16,2,0
54726,-20,1,0
54727,362,4,0
54728,-20,1,0
54729,-20,1,0
54730,-20,1,0
54731,-20,1,0
54732,-20,1,0
54733,-20,1,0
54734,-20,1,0
54735,7,2,0
54736,165,2,0
54737,41,2,0
54738,-4,2,0
54739,-20,1,0
54740,48,2,0
54741,-20,1,0
54742,12,2,0
54743,134,2,0
54744,-20,1,0
54745,220,3,0
54746,338,3,0
54747,-20,1,0
54748,546,8,0
54749,-20,1,0
54750,-20,1,0
54751,-20,1,0
54752,-20,1,0
54753,-20,1,0
54754,-20,1,0
54755,-14,2,0
54756,24,3,0
54757,-20,1,0
54758,22,3,0
54759,56,2,0
54760,-20,1,0
54761,-20,1,0
54762,-20,1,0
54763,301,3,0
54764,185,3,0
54765,3,2,0
54766,-20,1,0
54767,-20,1,0
54768,-20,1,0
54769,-20,1,0
54770,154,3,0
54771,-20,1,0
54772,-20,1,0
54773,18,2,0
54774,52,3,0
54775,157,2,0
54776,184,3,0
54777,-20,1,0
54778,-20,1,0
54779,199,3,0
54780,129,5,0
54781,380,4,0
54782,157,3,0
54783,-20,1,0
54784,46,3,0
54785,-20,1,0
54786,18,2,0
54787,-20,1,0
54788,-10,2,0
54789,-20,1,0
54790,-20,1,0
54791,20,3,0
54792,1,4,0
54793,-20,1,0
54794,5,2,0
54795,51,3,0
54796,-20,1,0
54797,9,2,0
54798,266,4,0
54799,-20,1,0
54800,-20,1,0
54801,144,2,0
54802,184,3,0
54803,-20,1,0
54804,-20,1,0
54805,-20,1,0
54806,54,2,0
54807,19,2,0
54808,-20,1,0
54809,-20,1,0
54810,-20,1,0
54811,99,3,0
54812,-20,1,0
54813,-20,1,0
54814,43,2,0
54815,249,4,0
54816,-20,1,0
54817,199,3,0
54818,-20,1,0
54819,-20,1,0
54820,59,2,0
54821,-1,2,0
54822,-20,1,0
54823,-20,1,0
54824,10,2,0
54825,380,5,0
54826,133,2,0
54827,-20,1,0
54828,3,2,0
54829,13,2,0
54830,-20,1,0
54831,-20,1,0
54832,303,3,0
54833,-20,1,0
54834,33,2,0
54835,-20,1,0
54836,132,2,0
54837,-20,1,0
54838,18,3,0
54839,363,3,0
54840,-20,1,0
54841,306,5,0
54842,-20,1,0
54843,-20,1,0
54844,272,4,0
54845,-1,2,0
54846,203,3,0
54847,169,3,0
54848,622,7,0
54849,195,4,0
54850,-20,1,0
54851,-20,1,0
54852,-20,1,0
54853,-20,1,0
54854,-20,1,0
54855,9,2,0
54856,-20,1,0
54857,203,3,0
54858,-20,1,0
54859,-20,1,0
54860,40,3,0
54861,37,3,0
54862,-20,1,0
54863,19,2,0
54864,-20,1,0
54865,-20,1,0
54866,-20,1,0
54867,-20,1,0
54868,22,2,0
54869,-20,1,0
54870,147,3,0
54871,243,3,0
54872,-12,2,0
54873,-20,1,0
54874,-20,1,0
54875,-20,1,0
54876,-11,2,0
54877,-14,2,0
54878,70,3,0
54879,-20,1,0
54880,-20,1,0
54881,-20,1,0
54882,-20,1,0
54883,9,2,0
54884,24,2,0
54885,-20,1,0
54886,-20,1,0
54887,-20,1,0
54888,-20,1,0
54889,-20,1,0
54890,-20,1,0
54891,-20,1,0
54892,-20,1,0
54893,-20,1,0
54894,175,2,0
54895,-20,1,0
54896,-8,2,0
54897,-3,2,0
54898,22,2,0
54899,259,5,0
54900,-20,1,0
54901,-20,1,0
54902,-20,1,0
54903,-20,1,0
54904,-20,1,0
54905,-20,1,0
54906,198,5,0
54907,203,3,0
54908,73,4,0
54909,194,4,0
54910,-20,1,0
54911,-20,1,0
54912,53,3,0
54913,147,2,0
54914,-20,1,0
54915,-20,1,0
54916,-20,1,0
54917,-20,1,0
54918,16,2,0
54919,-20,1,0
54920,-20,1,0
54921,-20,1,0
54922,-20,1,0
54923,-20,1,0
54924,0,2,0
54925,-20,1,0
54926,-20,1,0
54927,143,2,0
54928,51,3,0
54929,58,2,0
54930,7,2,0
54931,-20,1,0
54932,-20,1,0
54933,2,2,0
54934,-20,1,0
54935,-20,1,0
54936,274,6,0
54937,-20,1,0
54938,155,3,0
54939,20,2,0
54940,152,2,0
54941,-20,1,0
54942,-20,1,0
54943,-20,1,0
54944,-20,1,0
54945,7,2,0
54946,204,4,0
54947,18,2,0
54948,-20,1,0
54949,-20,1,0
54950,-20,1,0
54951,-20,1,0
54952,207,3,0
54953,-20,1,0
54954,-20,1,0
54955,-20,1,0
54956,-20,1,0
54957,26,2,0
54958,-20,1,0
54959,10,2,0
54960,-20,1,0
54961,-20,1,0
54962,-20,1,0
54963,-20,1,0
54964,-3,2,0
54965,-20,1,0
54966,-20,1,0
54967,-20,1,0
54968,36,2,0
54969,-5,3,0
54970,204,4,0
54971,191,6,0
54972,-20,1,0
54973,-20,1,0
54974,-20,1,0
54975,34,2,0
54976,-20,1,0
54977,-20,1,0
54978,18,2,0
54979,-20,1,0
54980,30,3,0
54981,-20,1,0
54982,-20,1,0
54983,104,4,0
54984,-20,1,0
54985,-20,1,0
54986,75,3,0
54987,58,3,0
54988,154,5,0
54989,-20,1,0
54990,4,2,0
54991,-20,1,0
54992,17,2,0
54993,8,2,0
54994,177,3,0
54995,136,2,0
54996,-20,1,0
54997,-20,1,0
54998,245,5,0
54999,-20,1,0
55000,-20,1,0
55001,217,3,0
55002,385,6,0
55003,-20,1,0
55004,-5,2,0
55005,-20,1,0
55006,-17,2,0
55007,72,5,0
55008,284,4,0
55009,-20,1,0
55010,-20,1,0
55011,15,2,0
55012,2,2,0
55013,-20,1,0
55014,237,4,0
55015,-20,1,0
55016,-20,1,0
55017,-20,1,0
55018,-20,1,0
55019,-7,2,0
55020,-20,1,0
55021,304,4,0
55022,-20,1,0
55023,5,2,0
55024,70,3,0
55025,4,2,0
55026,-20,1,0
55027,33,2,0
55028,0,2,0
55029,734,5,0
55030,-20,1,0
55031,-20,1,0
55032,-20,1,0
55033,-20,1,0
55034,-20,1,0
55035,-20,1,0
55036,198,4,0
55037,-20,1,0
55038,-20,1,0
55039,-20,1,0
55040,-20,1,0
55041,37,2,0
55042,-3,2,0
55043,1,2,0
55044,-20,1,0
55045,-20,1,0
55046,-20,1,0
55047,-20,1,0
55048,129,2,0
55049,0,2,0
55050,-20,1,0
55051,-20,1,0
55052,196,4,0
55053,-20,1,0
55054,-20,1,0
55055,-20,1,0
55056,-20,1,0
55057,119,5,0
55058,-20,1,0
55059,30,2,0
55060,-20,1,0
55061,-20,1,0
55062,15,2,0
55063,-20,1,0
55064,28,2,0
55065,212,3,0
55066,-20,1,0
55067,-20,1,0
55068,162,3,0
55069,-20,1,0
55070,-20,1,0
55071,-20,1,0
55072,73,3,0
55073,-20,1,0
55074,-20,1,0
55075,-20,1,0
55076,410,5,0
55077,-20,1,0
55078,-20,1,0
55079,-20,1,0
55080,-20,1,0
55081,-20,1,0
55082,99,4,0
55083,-20,1,0
55084,28,2,0
55085,-20,1,0
55086,-20,1,0
55087,-20,1,0
55088,-20,1,0
55089,154,2,0
55090,31,3,0
55091,406,7,0
55092,254,4,0
55093,144,2,0
55094,150,2,0
55095,143,2,0
55096,-20,1,0
55097,-20,1,0
55098,-20,1,0
55099,75,3,0
55100,-20,1,0
55101,-20,1,0
55102,-20,1,0
55103,32,3,0
55104,6,2,0
55105,18,3,0
55106,66,3,0
55107,51,3,0
55108,-20,1,0
55109,174,3,0
55110,146,3,0
55111,36,2,0
55112,-20,1,0
55113,-20,1,0
55114,15,2,0
55115,-20,1,0
55116,-20,1,0
55117,-20,1,0
55118,169,2,0
55119,-20,1,0
55120,-20,1,0
55121,-20,1,0
55122,-20,1,0
55123,-20,1,0
55124,50,2,0
55125,171,3,0
55126,32,2,0
55127,-20,1,0
55128,-20,1,0
55129,-20,1,0
55130,-20,1,0
55131,-20,1,0
55132,-20,1,0
55133,146,2,0
55134,-20,1,0
55135,-20,1,0
55136,-20,1,0
55137,-20,1,0
55138,209,4,0
55139,-20,1,0
55140,27,2,0
55141,-20,1,0
55142,-20,1,0
55143,61,3,0
55144,-20,1,0
55145,-20,1,0
55146,69,3,0
55147,9,2,0
55148,-20,1,0
55149,-20,1,0
55150,25,3,0
55151,-20,1,0
55152,-20,1,0
55153,46,2,0
55154,-20,1,0
55155,10,2,0
55156,-20,1,0
55157,-20,1,0
55158,-20,1,0
55159,-10,2,0
55160,161,5,0
55161,-20,1,0
55162,184,3,0
55163,161,4,0
55164,197,4,0
55165,-20,1,0
55166,-20,1,0
55167,-20,1,0
55168,15,2,0
55169,-20,1,0
55170,-20,1,0
55171,-20,1,0
55172,26,2,0
55173,-20,1,0
55174,155,3,0
55175,188,2,0
55176,15,3,0
55177,89,4,0
55178,-20,1,0
55179,469,5,0
55180,-20,1,0
55181,-20,1,0
55182,-16,2,0
55183,-20,1,0
55184,-20,1,0
55185,36,3,0
55186,-20,1,0
55187,39,2,0
55188,-20,1,0
55189,-20,1,0
55190,21,2,0
55191,-20,1,0
55192,-20,1,0
55193,-20,1,0
55194,27,2,0
55195,243,4,0
55196,129,2,0
55197,-20,1,0
55198,-20,1,0
55199,-20,1,0
55200,-20,1,0
55201,18,4,0
55202,-20,1,0
55203,-20,1,0
55204,36,2,0
55205,-20,1,0
55206,175,2,0
55207,-20,1,0
55208,-20,1,0
55209,138,2,0
55210,25,2,0
55211,-20,1,0
55212,187,4,0
55213,4,3,0
55214,61,4,0
55215,-20,1,0
55216,-1,2,0
55217,40,2,0
55218,-20,1,0
55219,-20,1,0
55220,-20,1,0
55221,18,2,0
55222,-20,1,0
55223,-20,1,0
55224,0,2,0
55225,-20,1,0
55226,48,3,0
55227,-20,1,0
55228,-20,1,0
55229,138,2,0
55230,-20,1,0
55231,31,2,0
55232,-20,1,0
55233,2,2,0
55234,-20,1,0
55235,420,6,0
55236,-20,1,0
55237,-20,1,0
55238,30,2,0
55239,165,4,0
55240,-20,1,0
55241,158,2,0
55242,4,2,0
55243,-20,1,0
55244,-20,1,0
55245,-20,1,0
55246,60,3,0
55247,179,3,0
55248,-20,1,0
55249,68,4,0
55250,125,5,0
55251,-4,2,0
55252,-20,1,0
55253,215,4,0
55254,262,4,0
55255,-20,1,0
55256,-20,1,0
55257,-20,1,0
55258,215,3,0
55259,-20,1,0
55260,-20,1,0
55261,-20,1,0
55262,-20,2,0
55263,47,2,0
55264,-7,2,0
55265,-20,1,0
55266,-2,2,0
55267,-20,1,0
55268,25,2,0
55269,-20,1,0
55270,-20,1,0
55271,82,3,0
55272,12,2,0
55273,-20,1,0
55274,-5,2,0
55275,-1,2,0
55276,-20,1,0
55277,-20,1,0
55278,16,3,0
55279,39,2,0
55280,54,3,0
55281,24,2,0
55282,-20,1,0
55283,217,4,0
55284,-20,1,0
55285,-11,2,0
55286,25,2,0
55287,13,2,0
55288,-20,1,0
55289,34,2,0
55290,-20,1,0
55291,-8,2,0
55292,164,2,0
55293,174,3,0
55294,-20,1,0
55295,-20,1,0
55296,-20,1,0
55297,-20,1,0
55298,-20,1,0
55299,-20,1,0
55300,-20,1,0
55301,-20,1,0
55302,-20,1,0
55303,-20,1,0
55304,-20,1,0
55305,-22,2,0
55306,-20,1,0
55307,201,3,0
55308,260,4,0
55309,-20,1,0
55310,-20,1,0
55311,-20,1,0
55312,-20,1,0
55313,-20,1,0
55314,-20,1,0
55315,196,3,0
55316,-20,1,0
55317,-20,1,0
55318,-20,1,0
55319,-20,1,0
55320,134,4,0
55321,29,3,0
55322,-20,1,0
55323,-20,1,0
55324,-20,1,0
55325,1,2,0
55326,-20,1,0
55327,-20,1,0
55328,138,2,0
55329,-20,1,0
55330,46,3,0
55331,-20,1,0
55332,52,3,0
55333,-20,1,0
55334,-20,1,0
55335,115,6,0
55336,88,3,0
55337,349,4,0
55338,173,3,0
55339,-20,1,0
55340,-20,1,0
55341,16,3,0
55342,-20,1,0
55343,33,2,0
55344,-8,2,0
55345,191,3,0
55346,41,2,0
55347,172,3,0
55348,31,2,0
55349,144,2,0
55350,-20,1,0
55351,-20,1,0
55352,77,4,0
55353,-20,1,0
55354,-20,1,0
55355,38,3,0
55356,-20,1,0
55357,-20,1,0
55358,-20,1,0
55359,-20,1,0
55360,-20,1,0
55361,-20,1,0
55362,-3,2,0
55363,-20,1,0
55364,-19,2,0
55365,-20,1,0
55366,-20,1,0
55367,-20,1,0
55368,-20,1,0
55369,-20,1,0
55370,17,2,0
55371,61,4,0
55372,-20,1,0
55373,-20,1,0
55374,-6,2,0
55375,122,2,0
55376,135,2,0
55377,31,2,0
55378,-20,1,0
55379,-20,1,0
55380,-20,1,0
55381,-20,1,0
55382,-20,1,0
55383,-5,2,0
55384,-20,1,0
55385,-20,1,0
55386,202,3,0
55387,71,3,0
55388,-20,1,0
55389,-20,1,0
55390,160,2,0
55391,-20,1,0
55392,9,2,0
55393,182,2,0
55394,-20,1,0
55395,-20,1,0
55396,289,5,0
55397,-20,1,0
55398,29,2,0
55399,74,4,0
55400,143,2,0
55401,-20,1,0
55402,133,4,0
55403,-20,1,0
55404,276,3,0
55405,60,3,0
55406,12,2,0
55407,-20,1,0
55408,351,5,0
55409,12,2,0
55410,10,2,0
55411,-5,2,0
55412,-20,1,0
55413,-20,1,0
55414,-20,1,0
55415,-20,1,0
55416,-20,1,0
55417,-20,1,0
55418,-20,1,0
55419,-20,1,0
55420,82,4,0
55421,179,3,0
55422,-20,1,0
55423,-20,1,0
55424,208,5,0
55425,-20,1,0
55426,-20,1,0
55427,118,3,0
55428,-20,1,0
55429,-20,1,0
55430,-2,2,0
55431,-20,1,0
55432,1,2,0
55433,88,4,0
55434,-20,1,0
55435,217,4,0
55436,153,3,0
55437,-20,1,0
55438,-20,1,0
55439,37,2,0
55440,-20,1,0
55441,-20,1,0
55442,28,2,0
55443,-20,1,0
55444,-20,1,0
55445,82,5,0
55446,-20,1,0
55447,32,2,0
55448,1,2,0
55449,-20,1,0
55450,41,4,0
55451,134,2,0
55452,-20,1,0
55453,-20,1,0
55454,-20,1,0
55455,27,2,0
55456,37,2,0
55457,96,3,0
55458,-20,1,0
55459,-20,1,0
55460,143,2,0
55461,-20,1,0
55462,3,2,0
55463,34,2,0
55464,21,2,0
55465,-20,1,0
55466,72,3,0
55467,-20,1,0
55468,62,3,0
55469,153,2,0
55470,21,2,0
55471,141,2,0
55472,392,4,0
55473,-20,1,0
55474,11,2,0
55475,-20,1,0
55476,37,2,0
55477,433,6,0
55478,-20,1,0
55479,21,2,0
55480,27,2,0
55481,23,2,0
55482,13,2,0
55483,-20,1,0
55484,274,4,0
55485,9,2,0
55486,23,2,0
55487,-20,1,0
55488,-20,1,0
55489,185,3,0
55490,2,2,0
55491,39,2,0
55492,139,2,0
55493,-20,1,0
55494,374,4,0
55495,159,3,0
55496,-4,2,0
55497,-1,2,0
55498,-20,1,0
55499,-20,1,0
55500,-20,1,0
55501,-13,2,0
55502,-4,2,0
55503,85,4,0
55504,214,4,0
55505,-20,1,0
55506,-20,1,0
55507,16,2,0
55508,-20,1,0
55509,-20,1,0
55510,6,2,0
55511,13,2,0
55512,-20,1,0
55513,-20,1,0
55514,-20,1,0
55515,-20,1,0
55516,-20,1,0
55517,-20,1,0
55518,-20,1,0
55519,-20,1,0
55520,-20,1,0
55521,-20,1,0
55522,6,2,0
55523,24,2,0
55524,22,2,0
55525,40,3,0
55526,-20,1,0
55527,-20,1,0
55528,-20,1,0
55529,-12,2,0
55530,-20,1,0
55531,18,2,0
55532,-20,1,0
55533,20,2,0
55534,-20,1,0
55535,-18,2,0
55536,-20,1,0
55537,-20,1,0
55538,-20,1,0
55539,218,4,0
55540,-20,1,0
55541,13,3,0
55542,46,2,0
55543,141,2,0
55544,81,4,0
55545,-20,1,0
55546,0,2,0
55547,88,3,0
55548,-20,1,0
55549,-20,1,0
55550,22,2,0
55551,9,2,0
55552,464,4,0
55553,609,4,0
55554,136,2,0
55555,-20,1,0
55556,180,4,0
55557,-20,1,0
55558,-20,1,0
55559,-20,1,0
55560,-16,2,0
55561,-20,1,0
55562,56,3,0
55563,-20,1,0
55564,-20,1,0
55565,-20,1,0
55566,255,6,0
55567,11,2,0
55568,-20,1,0
55569,60,3,0
55570,-20,1,0
55571,-20,1,0
55572,162,2,0
55573,-20,1,0
55574,-20,1,0
55575,-20,1,0
55576,-20,1,0
55577,-20,1,0
55578,-20,1,0
55579,70,3,0
55580,2,2,0
55581,-20,1,0
55582,30,3,0
55583,-20,1,0
55584,-5,2,0
55585,210,3,0
55586,169,2,0
55587,-20,1,0
55588,-20,1,0
55589,13,2,0
55590,-20,1,0
55591,-20,1,0
55592,-20,1,0
55593,54,3,0
55594,214,4,0
55595,-20,1,0
55596,364,4,0
55597,-20,1,0
55598,167,3,0
55599,-20,1,0
55600,169,2,0
55601,-20,1,0
55602,-20,1,0
55603,29,2,0
55604,82,4,0
55605,344,3,0
55606,-20,1,0
55607,-20,1,0
55608,-20,1,0
55609,-20,1,0
55610,-20,1,0
55611,58,3,0
55612,-20,1,0
55613,-20,1,0
55614,-20,1,0
55615,-20,1,0
55616,33,2,0
55617,-20,1,0
55618,-20,1,0
55619,-20,1,0
55620,-20,1,0
55621,172,2,0
55622,-20,1,0
55623,-20,1,0
55624,186,3,0
55625,-20,1,0
55626,-20,1,0
55627,-20,1,0
55628,326,3,0
55629,-20,1,0
55630,-20,1,0
55631,-20,1,0
55632,-20,1,0
55633,-20,1,0
55634,-20,1,0
55635,-20,1,0
55636,-20,1,0
55637,-20,1,0
55638,27,3,0
55639,-20,1,0
55640,-20,1,0
55641,-13,2,0
55642,-20,1,0
55643,1,2,0
55644,-20,1,0
55645,45,3,0
55646,-20,1,0
55647,-20,1,0
55648,-20,1,0
55649,-20,1,0
55650,93,4,0
55651,131,2,0
55652,-20,1,0
55653,-20,1,0
55654,-20,1,0
55655,-20,1,0
55656,-20,1,0
55657,-20,1,0
55658,111,4,0
55659,225,4,0
55660,-20,1,0
55661,-20,1,0
55662,47,3,0
55663,12,2,0
55664,126,2,0
55665,217,4,0
55666,-20,1,0
55667,-20,1,0
55668,-20,1,0
55669,229,3,0
55670,-20,1,0
55671,-20,1,0
55672,-20,1,0
55673,246,4,0
55674,-20,1,0
55675,-20,1,0
55676,13,2,0
55677,-20,1,0
55678,5,2,0
55679,5,2,0
55680,7,3,0
55681,31,2,0
55682,-20,1,0
55683,294,4,0
55684,21,2,0
55685,140,4,0
55686,-20,1,0
55687,-20,1,0
55688,-20,1,0
55689,-20,1,0
55690,-20,1,0
55691,-20,1,0
55692,-20,1,0
55693,50,2,0
55694,170,3,0
55695,-7,2,0
55696,-20,1,0
55697,2,2,0
55698,-20,1,0
55699,-20,1,0
55700,-20,1,0
55701,-20,1,0
55702,-20,1,0
55703,-20,1,0
55704,-20,1,0
55705,-20,1,0
55706,32,2,0
55707,-20,1,0
55708,-20,1,0
55709,-20,1,0
55710,-20,1,0
55711,-20,1,0
55712,9,2,0
55713,-20,1,0
55714,10,2,0
55715,-20,1,0
55716,-20,1,0
55717,18,2,0
55718,-20,1,0
55719,-20,1,0
55720,296,3,0
55721,240,4,0
55722,-2,2,0
55723,21,2,0
55724,-20,1,0
55725,-20,1,0
55726,69,4,0
55727,172,2,0
55728,74,3,0
55729,11,3,0
55730,247,4,0
55731,-7,2,0
55732,18,2,0
55733,-20,1,0
55734,-20,1,0
55735,-20,1,0
55736,188,4,0
55737,-20,1,0
55738,53,3,0
55739,-20,1,0
55740,-20,1,0
55741,-20,1,0
55742,176,3,0
55743,45,3,0
55744,152,2,0
55745,12,2,0
55746,174,4,0
55747,11,2,0
55748,-20,1,0
55749,-20,1,0
55750,-20,1,0
55751,-20,1,0
55752,-20,1,0
55753,68,3,0
55754,-20,1,0
55755,-20,1,0
55756,224,4,0
55757,-20,1,0
55758,181,4,0
55759,-20,1,0
55760,-20,1,0
55761,-20,1,0
55762,-20,1,0
55763,9,2,0
55764,-20,1,0
55765,148,2,0
55766,-20,1,0
55767,50,3,0
55768,320,5,0
55769,20,2,0
55770,-20,1,0
55771,318,3,0
55772,-20,1,0
55773,23,3,0
55774,185,4,0
55775,149,2,0
55776,-20,1,0
55777,20,2,0
55778,-20,1,0
55779,50,2,0
55780,-20,1,0
55781,43,2,0
55782,159,2,0
55783,-20,1,0
55784,-20,1,0
55785,250,4,0
55786,174,2,0
55787,-20,1,0
55788,-20,1,0
55789,-20,1,0
55790,-20,1,0
55791,-20,1,0
55792,150,2,0
55793,-20,1,0
55794,-20,1,0
55795,-20,1,0
55796,12,2,0
55797,-20,1,0
55798,-20,1,0
55799,-20,1,0
55800,-20,1,0
55801,-20,1,0
55802,27,2,0
55803,-20,1,0
55804,12,2,0
55805,-20,1,0
55806,27,3,0
55807,-20,1,0
55808,5,2,0
55809,14,2,0
55810,136,2,0
55811,-20,1,0
55812,-20,1,0
55813,-20,1,0
55814,-20,1,0
55815,-20,1,0
55816,133,2,0
55817,-20,1,0
55818,31,2,0
55819,44,2,0
55820,150,2,0
55821,-20,1,0
55822,-20,1,0
55823,-2,2,0
55824,241,5,0
55825,154,3,0
55826,348,4,0
55827,-20,1,0
55828,-20,1,0
55829,-20,1,0
55830,-20,1,0
55831,-20,1,0
55832,519,5,0
55833,-20,1,0
55834,60,2,0
55835,9,2,0
55836,-20,1,0
55837,-20,1,0
55838,-20,1,0
55839,319,3,0
55840,-20,1,0
55841,-20,1,0
55842,-20,1,0
55843,-20,1,0
55844,-20,1,0
55845,77,3,0
55846,-20,1,0
55847,-20,1,0
55848,8,2,0
55849,-20,1,0
55850,-20,1,0
55851,348,5,0
55852,-20,1,0
55853,-20,1,0
55854,27,3,0
55855,-20,1,0
55856,125,2,0
55857,-20,1,0
55858,218,4,0
55859,-20,1,0
55860,236,4,0
55861,0,2,0
55862,52,3,0
55863,18,2,0
55864,-20,1,0
55865,2,2,0
55866,-20,1,0
55867,10,2,0
55868,-20,1,0
55869,25,2,0
55870,69,4,0
55871,-20,1,0
55872,-20,1,0
55873,-20,1,0
55874,132,2,0
55875,-20,1,0
55876,-20,1,0
55877,17,2,0
55878,4,2,0
55879,3,2,0
55880,-20,1,0
55881,-20,1,0
55882,-20,1,0
55883,-20,1,0
55884,-20,1,0
55885,201,5,0
55886,-11,2,0
55887,-20,1,0
55888,-20,1,0
55889,-20,1,0
55890,-20,1,0
55891,355,5,0
55892,-20,1,0
55893,-20,1,0
55894,-16,2,0
55895,37,2,0
55896,-20,1,0
55897,-20,1,0
55898,-20,1,0
55899,-20,1,0
55900,31,2,0
55901,-20,1,0
55902,-20,1,0
55903,-20,1,0
55904,-20,1,0
55905,30,2,0
55906,-20,1,0
55907,-10,2,0
55908,-20,1,0
55909,7,2,0
55910,138,2,0
55911,-20,1,0
55912,-20,1,0
55913,12,2,0
55914,-20,1,0
55915,-20,1,0
55916,208,3,0
55917,-20,1,0
55918,-20,1,0
55919,-20,1,0
55920,-20,1,0
55921,-20,1,0
55922,25,2,0
55923,-20,1,0
55924,10,2,0
55925,14,2,0
55926,-20,1,0
55927,-20,1,0
55928,16,3,0
55929,4,2,0
55930,-20,1,0
55931,284,6,0
55932,-20,1,0
55933,15,2,0
55934,-20,1,0
55935,-20,1,0
55936,85,3,0
55937,-20,1,0
55938,-20,1,0
55939,229,4,0
55940,236,4,0
55941,-20,1,0
55942,-20,1,0
55943,27,2,0
55944,28,2,0
55945,339,5,0
55946,-20,1,0
55947,-20,1,0
55948,-20,1,0
55949,184,3,0
55950,-20,1,0
55951,-20,1,0
55952,87,4,0
55953,-20,1,0
55954,-20,1,0
55955,-20,1,0
55956,61,3,0
55957,115,4,0
55958,-20,1,0
55959,218,5,0
55960,11,2,0
55961,-20,1,0
55962,25,2,0
55963,-20,1,0
55964,-5,2,0
55965,-20,1,0
55966,3,2,0
55967,-20,1,0
55968,-20,1,0
55969,37,2,0
55970,-20,1,0
55971,-20,1,0
55972,76,3,0
55973,31,3,0
55974,135,2,0
55975,-20,1,0
55976,-20,1,0
55977,210,3,0
55978,-20,1,0
55979,313,3,0
55980,-20,1,0
55981,168,5,0
55982,-20,1,0
55983,10,3,0
55984,-5,2,0
55985,20,3,0
55986,-20,1,0
55987,222,6,0
55988,42,3,0
55989,67,3,0
55990,-20,1,0
55991,52,2,0
55992,48,3,0
55993,-20,1,0
55994,7,2,0
55995,261,4,0
55996,-20,1,0
55997,57,3,0
55998,-20,1,0
55999,-20,1,0
56000,-20,1,0
56001,-20,1,0
56002,-20,1,0
56003,-20,1,0
56004,234,4,0
56005,-7,2,0
56006,188,3,0
56007,20,2,0
56008,-20,1,0
56009,37,2,0
56010,187,3,0
56011,-20,1,0
56012,184,3,0
56013,-20,1,0
56014,-20,1,0
56015,-20,1,0
56016,139,2,0
56017,29,2,0
56018,154,4,0
56019,153,2,0
56020,-20,1,0
56021,-20,1,0
56022,-16,2,0
56023,95,4,0
56024,189,3,0
56025,-20,1,0
56026,-20,1,0
56027,-20,1,0
56028,7,2,0
56029,160,3,0
56030,-20,1,0
56031,224,4,0
56032,13,2,0
56033,33,2,0
56034,-20,1,0
56035,221,3,0
56036,-5,2,0
56037,-20,1,0
