
episode,reward,timesteps,successful
52333,33,3,0
52334,-20,1,0
52335,-20,1,0
52336,148,2,0
52337,-20,1,0
52338,141,4,0
52339,-20,1,0
52340,71,3,0
52341,-20,1,0
52342,100,4,0
52343,61,3,0
52344,346,5,0
52345,-20,1,0
52346,-20,1,0
52347,-20,1,0
52348,-20,1,0
52349,-20,1,0
52350,-20,1,0
52351,46,3,0
52352,-20,1,0
52353,-20,1,0
52354,-20,1,0
52355,445,6,0
52356,-20,1,0
52357,6,2,0
52358,-20,1,0
52359,26,3,0
52360,278,5,0
52361,-20,1,0
52362,-20,1,0
52363,10,2,0
52364,148,2,0
52365,56,3,0
52366,-20,1,0
52367,70,3,0
52368,-20,1,0
52369,-20,1,0
52370,67,3,0
52371,-20,1,0
52372,-20,1,0
52373,-20,1,0
52374,-1,2,0
52375,39,2,0
52376,-20,1,0
52377,34,2,0
52378,132,2,0
52379,0,2,0
52380,-20,1,0
52381,217,3,0
52382,-20,1,0
52383,12,2,0
52384,49,3,0
52385,-20,1,0
52386,-20,1,0
52387,115,5,0
52388,-7,2,0
52389,-20,1,0
52390,176,3,0
52391,89,4,0
52392,-20,1,0
52393,18,2,0
52394,-20,1,0
52395,-20,1,0
52396,-20,1,0
52397,185,4,0
52398,-20,1,0
52399,209,4,0
52400,369,4,0
52401,-20,1,0
52402,-20,1,0
52403,-20,1,0
52404,37,3,0
52405,33,3,0
52406,-20,1,0
52407,23,2,0
52408,0,2,0
52409,-20,1,0
52410,-20,1,0
52411,40,3,0
52412,-20,1,0
52413,131,2,0
52414,-20,1,0
52415,-20,1,0
52416,-20,1,0
52417,-20,1,0
52418,139,2,0
52419,-20,1,0
52420,-20,1,0
52421,64,3,0
52422,-20,1,0
52423,-20,1,0
52424,185,3,0
52425,7,2,0
52426,-20,1,0
52427,-20,1,0
52428,-20,1,0
52429,-20,1,0
52430,28,2,0
52431,38,2,0
52432,-20,1,0
52433,163,3,0
52434,-20,1,0
52435,-20,1,0
52436,17,2,0
52437,148,2,0
52438,-20,1,0
52439,50,2,0
52440,-20,1,0
52441,-20,1,0
52442,179,3,0
52443,-20,1,0
52444,10,2,0
52445,56,3,0
52446,-20,1,0
52447,-20,1,0
52448,-13,2,0
52449,-20,1,0
52450,-20,1,0
52451,-20,1,0
52452,-20,1,0
52453,45,2,0
52454,-20,1,0
52455,-4,2,0
52456,-20,1,0
52457,-20,1,0
52458,-20,1,0
52459,41,2,0
52460,-20,1,0
52461,-20,1,0
52462,3,2,0
52463,-20,1,0
52464,-20,1,0
52465,-20,1,0
52466,-20,1,0
52467,-20,1,0
52468,-20,1,0
52469,156,2,0
52470,-20,1,0
52471,-20,1,0
52472,-20,1,0
52473,333,3,0
52474,-7,2,0
52475,-20,1,0
52476,-20,1,0
52477,55,3,0
52478,-20,1,0
52479,150,2,0
52480,-20,1,0
52481,-20,1,0
52482,-20,1,0
52483,15,2,0
52484,31,2,0
52485,-20,1,0
52486,73,3,0
52487,76,5,0
52488,-20,1,0
52489,-20,1,0
52490,0,3,0
52491,-5,2,0
52492,143,2,0
52493,-20,1,0
52494,-20,1,0
52495,-20,1,0
52496,-20,1,0
52497,127,2,0
52498,-20,1,0
52499,-1,2,0
52500,-20,1,0
52501,-20,1,0
52502,-20,1,0
52503,-1,2,0
52504,-20,1,0
52505,308,5,0
52506,-2,2,0
52507,34,2,0
52508,208,3,0
52509,136,4,0
52510,-20,1,0
52511,-20,1,0
52512,26,2,0
52513,-20,1,0
52514,71,4,0
52515,-12,2,0
52516,285,4,0
52517,-20,1,0
52518,-20,1,0
52519,10,2,0
52520,-20,1,0
52521,-20,1,0
52522,-20,1,0
52523,-20,1,0
52524,-20,1,0
52525,-20,1,0
52526,10,2,0
52527,93,4,0
52528,-20,1,0
52529,-16,2,0
52530,158,2,0
52531,-20,1,0
52532,159,5,0
52533,-20,1,0
52534,-20,1,0
52535,19,2,0
52536,-20,1,0
52537,-20,1,0
52538,187,4,0
52539,158,2,0
52540,155,3,0
52541,97,4,0
52542,-20,1,0
52543,35,2,0
52544,-20,1,0
52545,8,2,0
52546,-20,1,0
52547,-20,1,0
52548,-20,1,0
52549,140,2,0
52550,-7,2,0
52551,19,2,0
52552,16,2,0
52553,-15,2,0
52554,-20,1,0
52555,-20,1,0
52556,154,2,0
52557,459,7,0
52558,-20,1,0
52559,42,2,0
52560,184,3,0
52561,-20,1,0
52562,-20,1,0
52563,-20,1,0
52564,12,2,0
52565,-20,1,0
52566,-20,1,0
52567,381,4,0
52568,224,4,0
52569,134,2,0
52570,-20,1,0
52571,-20,1,0
52572,323,6,0
52573,-20,1,0
52574,-22,2,0
52575,7,2,0
52576,-20,1,0
52577,11,2,0
52578,-20,1,0
52579,-20,1,0
52580,-20,1,0
52581,-20,1,0
52582,-20,1,0
52583,24,2,0
52584,-20,1,0
52585,17,2,0
52586,-5,2,0
52587,-20,1,0
52588,144,2,0
52589,-20,1,0
52590,-20,1,0
52591,-20,1,0
52592,-20,1,0
52593,-20,1,0
52594,21,2,0
52595,-20,1,0
52596,-20,1,0
52597,34,2,0
52598,18,2,0
52599,246,4,0
52600,143,2,0
52601,167,3,0
52602,-20,1,0
52603,158,3,0
52604,-20,1,0
52605,-20,1,0
52606,-20,1,0
52607,-20,1,0
52608,-20,1,0
52609,-20,1,0
52610,-20,1,0
52611,-20,1,0
52612,-20,1,0
52613,-20,1,0
52614,-17,2,0
52615,152,4,0
52616,39,2,0
52617,-20,1,0
52618,140,2,0
52619,167,2,0
52620,255,4,0
52621,0,2,0
52622,54,3,0
52623,-7,2,0
52624,-20,1,0
52625,-20,1,0
52626,-20,1,0
52627,-20,1,0
52628,372,4,0
52629,322,4,0
52630,-20,1,0
52631,-20,1,0
52632,-8,2,0
52633,-20,1,0
52634,-20,1,0
52635,-20,1,0
52636,37,2,0
52637,67,3,0
52638,-20,1,0
52639,-20,1,0
52640,37,2,0
52641,-20,1,0
52642,-20,1,0
52643,-20,1,0
52644,162,3,0
52645,158,3,0
52646,-20,1,0
52647,0,2,0
52648,148,2,0
52649,-20,1,0
52650,290,3,0
52651,-20,1,0
52652,-20,1,0
52653,150,2,0
52654,-20,1,0
52655,-20,1,0
52656,-10,2,0
52657,-20,1,0
52658,203,3,0
52659,145,2,0
52660,-20,1,0
52661,38,3,0
52662,295,3,0
52663,-20,1,0
52664,10,2,0
52665,-20,1,0
52666,-20,1,0
52667,32,2,0
52668,10,2,0
52669,-20,1,0
52670,164,2,0
52671,-20,1,0
52672,125,2,0
52673,-20,1,0
52674,-20,1,0
52675,216,3,0
52676,-7,2,0
52677,-20,1,0
52678,80,3,0
52679,332,4,0
52680,142,2,0
52681,-20,1,0
52682,-20,1,0
52683,0,2,0
52684,-20,1,0
52685,11,2,0
52686,6,2,0
52687,17,3,0
52688,-20,1,0
52689,11,2,0
52690,-20,1,0
52691,-20,1,0
52692,-20,1,0
52693,215,5,0
52694,-20,1,0
52695,19,2,0
52696,347,5,0
52697,-20,1,0
52698,-20,1,0
52699,-20,1,0
52700,-20,1,0
52701,-20,1,0
52702,-20,1,0
52703,398,5,0
52704,-20,1,0
52705,-20,1,0
52706,22,2,0
52707,-20,1,0
52708,-20,1,0
52709,-20,1,0
52710,-20,1,0
52711,20,2,0
52712,-20,1,0
52713,329,8,0
52714,-20,1,0
52715,205,3,0
52716,256,4,0
52717,38,2,0
52718,104,3,0
52719,-20,1,0
52720,-20,1,0
52721,-20,1,0
52722,32,3,0
52723,150,2,0
52724,-20,1,0
52725,-6,2,0
52726,28,3,0
52727,32,2,0
52728,277,4,0
52729,-20,1,0
52730,-20,1,0
52731,-20,1,0
52732,38,2,0
52733,-20,1,0
52734,-20,1,0
52735,58,3,0
52736,-12,2,0
52737,-20,1,0
52738,-20,1,0
52739,-20,1,0
52740,-20,1,0
52741,-20,1,0
52742,-20,1,0
52743,-20,1,0
52744,188,3,0
52745,-20,1,0
52746,-18,2,0
52747,205,4,0
52748,6,2,0
52749,204,3,0
52750,50,2,0
52751,-20,1,0
52752,21,2,0
52753,-20,1,0
52754,18,2,0
52755,212,4,0
52756,-20,1,0
52757,-20,1,0
52758,158,2,0
52759,-20,1,0
52760,133,2,0
52761,-20,1,0
52762,-20,1,0
52763,-20,1,0
52764,-20,1,0
52765,-20,1,0
52766,-20,1,0
52767,-20,1,0
52768,20,2,0
52769,-20,1,0
52770,-20,1,0
52771,-20,1,0
52772,-20,1,0
52773,36,2,0
52774,0,3,0
52775,432,6,0
52776,-20,1,0
52777,-20,1,0
52778,14,2,0
52779,-20,1,0
52780,-15,2,0
52781,18,2,0
52782,-20,1,0
52783,-6,2,0
52784,40,2,0
52785,-20,1,0
52786,50,2,0
52787,76,3,0
52788,-20,1,0
52789,-20,1,0
52790,160,4,0
52791,59,3,0
52792,-20,1,0
52793,4,2,0
52794,-20,1,0
52795,-20,1,0
52796,-20,1,0
52797,-20,1,0
52798,13,3,0
52799,146,3,0
52800,-20,1,0
52801,-20,1,0
52802,-20,1,0
52803,-20,1,0
52804,-18,2,0
52805,16,2,0
52806,16,2,0
52807,-20,1,0
52808,423,5,0
52809,156,2,0
52810,-20,1,0
52811,-20,1,0
52812,-20,1,0
52813,18,2,0
52814,-20,1,0
52815,1,2,0
52816,344,4,0
52817,21,2,0
52818,-20,1,0
52819,-20,1,0
52820,-1,2,0
52821,-20,1,0
52822,15,2,0
52823,151,3,0
52824,260,4,0
52825,-20,1,0
52826,-20,1,0
52827,6,2,0
52828,-20,1,0
52829,-20,1,0
52830,-21,2,0
52831,-20,1,0
52832,-20,1,0
52833,-20,1,0
52834,-20,1,0
52835,174,3,0
52836,139,2,0
52837,-20,1,0
52838,40,2,0
52839,-20,1,0
52840,-1,2,0
52841,-20,1,0
52842,28,2,0
52843,-20,1,0
52844,-20,1,0
52845,357,4,0
52846,-20,1,0
52847,-20,1,0
52848,28,2,0
52849,-20,1,0
52850,75,3,0
52851,-20,1,0
52852,137,4,0
52853,-20,1,0
52854,-20,1,0
52855,-20,1,0
52856,-20,1,0
52857,-20,1,0
52858,158,5,0
52859,-20,1,0
52860,-20,1,0
52861,-10,2,0
52862,249,4,0
52863,-20,1,0
52864,-20,1,0
52865,-20,1,0
52866,-20,1,0
52867,145,2,0
52868,20,2,0
52869,10,2,0
52870,43,2,0
52871,-20,1,0
52872,-20,1,0
52873,-20,1,0
52874,-20,1,0
52875,-20,1,0
52876,-20,1,0
52877,-20,1,0
52878,-20,1,0
52879,-20,1,0
52880,131,2,0
52881,-20,1,0
52882,8,2,0
52883,33,3,0
52884,-9,2,0
52885,-20,1,0
52886,-20,1,0
52887,-20,1,0
52888,-20,1,0
52889,-15,2,0
52890,-20,1,0
52891,-20,1,0
52892,-20,1,0
52893,218,3,0
52894,-20,1,0
52895,185,3,0
52896,-20,1,0
52897,-20,1,0
52898,-20,1,0
52899,160,2,0
52900,-20,1,0
52901,250,4,0
52902,172,2,0
52903,189,4,0
52904,-20,1,0
52905,-20,1,0
52906,-20,1,0
52907,-20,1,0
52908,23,2,0
52909,21,2,0
52910,-20,1,0
52911,-20,1,0
52912,-20,1,0
52913,-20,1,0
52914,354,4,0
52915,161,3,0
52916,-20,1,0
52917,19,2,0
52918,-20,1,0
52919,-20,1,0
52920,-20,1,0
52921,158,3,0
52922,91,4,0
52923,285,4,0
52924,179,2,0
52925,-20,1,0
52926,-20,1,0
52927,-20,1,0
52928,56,4,0
52929,-20,1,0
52930,212,3,0
52931,-20,1,0
52932,-20,1,0
52933,-17,2,0
52934,-20,1,0
52935,142,2,0
52936,-20,1,0
52937,-20,1,0
52938,132,2,0
52939,-20,1,0
52940,-20,1,0
52941,-20,1,0
52942,-20,1,0
52943,25,2,0
52944,26,2,0
52945,-20,1,0
52946,-20,1,0
52947,-20,1,0
52948,-20,1,0
52949,-20,1,0
52950,-15,2,0
52951,1,2,0
52952,-20,1,0
52953,141,2,0
52954,-20,1,0
52955,-20,1,0
52956,-20,1,0
52957,14,2,0
52958,133,2,0
52959,-20,1,0
52960,-20,1,0
52961,-20,1,0
52962,22,3,0
52963,-20,1,0
52964,157,3,0
52965,-2,2,0
52966,-20,1,0
52967,0,2,0
52968,182,3,0
52969,181,2,0
52970,-20,1,0
52971,19,2,0
52972,22,2,0
52973,-20,1,0
52974,-20,1,0
52975,799,6,0
52976,32,3,0
52977,-20,1,0
52978,-20,1,0
52979,-20,1,0
52980,32,2,0
52981,-20,1,0
52982,-20,1,0
52983,-20,1,0
52984,-20,1,0
52985,135,2,0
52986,57,4,0
52987,-20,1,0
52988,192,3,0
52989,10,2,0
52990,251,4,0
52991,354,4,0
52992,-20,1,0
52993,-20,1,0
52994,-8,2,0
52995,-20,1,0
52996,-20,1,0
52997,-20,1,0
52998,-20,1,0
52999,-20,1,0
53000,-20,1,0
53001,-2,2,0
53002,23,2,0
53003,-20,1,0
53004,-20,1,0
53005,-20,1,0
53006,21,5,0
53007,-20,1,0
53008,-20,1,0
53009,-20,1,0
53010,-20,1,0
53011,-20,1,0
53012,133,4,0
53013,-20,1,0
53014,-20,1,0
53015,216,4,0
53016,150,2,0
53017,-20,1,0
53018,11,2,0
53019,-20,1,0
53020,134,2,0
53021,11,2,0
53022,-20,1,0
53023,65,3,0
53024,-20,1,0
53025,-20,1,0
53026,96,4,0
53027,299,6,0
53028,144,3,0
53029,-20,1,0
53030,-20,1,0
53031,16,2,0
53032,157,2,0
53033,252,4,0
53034,157,3,0
53035,-20,1,0
53036,26,2,0
53037,16,2,0
53038,142,2,0
53039,-20,1,0
53040,-20,1,0
53041,-20,1,0
53042,-20,1,0
53043,-20,1,0
53044,-20,1,0
53045,152,2,0
53046,-20,1,0
53047,-20,1,0
53048,-20,1,0
53049,-20,1,0
53050,-20,1,0
53051,29,2,0
53052,-20,1,0
53053,-20,1,0
53054,45,3,0
53055,-20,1,0
53056,13,2,0
53057,-20,1,0
53058,-20,1,0
53059,32,2,0
53060,188,3,0
53061,132,2,0
53062,297,3,0
53063,-20,1,0
53064,12,3,0
53065,-20,1,0
53066,42,3,0
53067,34,2,0
53068,-20,1,0
53069,37,2,0
53070,-20,1,0
53071,-20,1,0
53072,-19,2,0
53073,-20,1,0
53074,-20,1,0
53075,-20,1,0
53076,182,4,0
53077,-20,1,0
53078,-20,1,0
53079,-20,1,0
53080,-20,1,0
53081,-2,2,0
53082,-12,2,0
53083,-20,1,0
53084,-20,1,0
53085,24,2,0
53086,-20,1,0
53087,-20,1,0
53088,20,2,0
53089,-20,1,0
53090,-20,2,0
53091,-20,1,0
53092,35,2,0
53093,-20,1,0
53094,-20,1,0
53095,-20,1,0
53096,-20,1,0
53097,-20,1,0
53098,133,2,0
53099,168,3,0
53100,179,2,0
53101,31,2,0
53102,35,2,0
53103,161,3,0
53104,168,2,0
53105,221,4,0
53106,-20,1,0
53107,241,4,0
53108,-20,1,0
53109,139,2,0
53110,150,2,0
53111,-20,1,0
53112,-20,1,0
53113,-20,1,0
53114,31,2,0
53115,-20,1,0
53116,96,3,0
53117,-20,1,0
53118,-20,1,0
53119,-20,1,0
53120,-20,1,0
53121,29,2,0
53122,-20,1,0
53123,-20,1,0
53124,-20,1,0
53125,25,2,0
53126,-20,1,0
53127,16,2,0
53128,220,5,0
53129,156,3,0
53130,-20,1,0
53131,-20,1,0
53132,15,2,0
53133,15,2,0
53134,-20,1,0
53135,-20,1,0
53136,454,8,0
53137,41,2,0
53138,258,5,0
53139,-20,1,0
53140,-20,1,0
53141,-20,1,0
53142,-20,1,0
53143,25,3,0
53144,73,3,0
53145,-20,1,0
53146,-20,1,0
53147,-20,1,0
53148,21,2,0
53149,63,4,0
53150,-20,1,0
53151,-20,1,0
53152,84,3,0
53153,11,2,0
53154,-20,1,0
53155,84,4,0
53156,153,5,0
53157,-20,1,0
53158,41,2,0
53159,167,3,0
53160,-20,1,0
53161,-20,1,0
53162,183,4,0
53163,12,2,0
53164,-8,2,0
53165,167,3,0
53166,156,2,0
53167,-20,1,0
53168,-20,1,0
53169,-17,2,0
53170,122,2,0
53171,24,3,0
53172,144,2,0
53173,-20,1,0
53174,105,4,0
53175,150,2,0
53176,-20,1,0
53177,181,2,0
53178,147,5,0
53179,-20,1,0
53180,132,2,0
53181,97,4,0
53182,-20,1,0
53183,-20,1,0
53184,159,2,0
53185,-20,1,0
53186,-20,1,0
53187,-20,1,0
53188,144,4,0
53189,-20,1,0
53190,-20,1,0
53191,-20,1,0
53192,-20,1,0
53193,-20,1,0
53194,17,2,0
53195,127,2,0
53196,-20,1,0
53197,1116,9,0
53198,-20,1,0
53199,508,7,0
53200,-20,1,0
53201,-20,1,0
53202,-20,1,0
53203,-20,1,0
53204,283,4,0
53205,14,2,0
53206,120,4,0
53207,-20,1,0
53208,-20,1,0
53209,-20,1,0
53210,-1,2,0
53211,-20,1,0
53212,-20,1,0
53213,-20,1,0
53214,-20,1,0
53215,22,2,0
53216,231,5,0
53217,-20,1,0
53218,24,2,0
53219,-20,1,0
53220,-20,1,0
53221,-20,1,0
53222,-20,1,0
53223,-20,1,0
53224,37,3,0
53225,-20,1,0
53226,170,2,0
53227,-14,2,0
53228,-20,1,0
53229,-20,1,0
53230,17,2,0
53231,-20,1,0
53232,212,4,0
53233,-17,2,0
53234,-20,1,0
53235,-20,1,0
53236,129,4,0
53237,182,2,0
53238,-20,1,0
53239,149,2,0
53240,-20,1,0
53241,-20,1,0
53242,-20,1,0
53243,74,3,0
53244,-20,1,0
53245,-10,2,0
53246,60,4,0
53247,-20,1,0
53248,51,2,0
53249,-20,1,0
53250,146,2,0
53251,5,2,0
53252,357,6,0
53253,172,3,0
53254,8,3,0
53255,55,3,0
53256,-20,1,0
53257,-20,1,0
53258,-20,1,0
53259,-20,1,0
53260,-20,1,0
53261,-3,2,0
53262,-20,1,0
53263,-20,1,0
53264,-20,1,0
53265,203,3,0
53266,-20,1,0
53267,-20,1,0
53268,-20,1,0
53269,-20,1,0
53270,57,3,0
53271,-20,1,0
53272,-20,1,0
53273,403,4,0
53274,-20,1,0
53275,-20,1,0
53276,-20,1,0
53277,50,4,0
53278,162,2,0
53279,335,6,0
53280,-20,1,0
53281,16,3,0
53282,18,2,0
53283,-5,2,0
53284,23,2,0
53285,-20,1,0
53286,-20,1,0
53287,-20,1,0
53288,42,2,0
53289,-20,1,0
53290,45,3,0
53291,159,6,0
53292,-20,1,0
53293,-20,1,0
53294,-20,1,0
53295,35,2,0
53296,26,2,0
53297,-20,1,0
53298,-20,1,0
53299,-20,1,0
53300,-20,1,0
53301,15,2,0
53302,238,3,0
53303,-20,1,0
53304,-20,1,0
53305,-20,1,0
53306,-20,1,0
53307,-20,1,0
53308,-20,1,0
53309,-9,2,0
53310,25,2,0
53311,11,3,0
53312,-20,1,0
53313,-20,1,0
53314,-20,1,0
53315,22,2,0
53316,-20,1,0
53317,388,5,0
53318,343,4,0
53319,160,2,0
53320,-20,1,0
53321,-9,2,0
53322,-14,2,0
53323,-20,1,0
53324,-20,1,0
53325,48,3,0
53326,-20,1,0
53327,-20,1,0
53328,35,2,0
53329,5,3,0
53330,-20,1,0
53331,11,2,0
53332,-20,1,0
53333,182,3,0
53334,153,2,0
53335,9,2,0
53336,56,3,0
53337,157,3,0
53338,-20,1,0
53339,53,3,0
53340,-20,1,0
53341,22,3,0
53342,258,4,0
53343,-20,1,0
53344,227,3,0
53345,-20,1,0
53346,135,2,0
53347,1,2,0
53348,-20,1,0
53349,-20,1,0
53350,-20,1,0
53351,171,3,0
53352,-22,2,0
53353,-20,1,0
53354,322,3,0
53355,-20,1,0
53356,-20,1,0
53357,-20,1,0
53358,-20,1,0
53359,-20,1,0
53360,141,5,0
53361,-20,1,0
53362,-4,2,0
53363,-20,1,0
53364,-20,1,0
53365,-20,1,0
53366,-20,1,0
53367,-20,1,0
53368,-20,1,0
53369,20,2,0
53370,46,2,0
53371,401,5,0
53372,-20,1,0
53373,315,8,0
53374,-20,1,0
53375,-20,1,0
53376,-20,1,0
53377,40,3,0
53378,213,3,0
53379,171,3,0
53380,323,3,0
53381,209,3,0
53382,-20,1,0
53383,18,2,0
53384,-20,1,0
53385,-20,1,0
53386,-20,1,0
53387,-2,2,0
53388,126,2,0
53389,-20,1,0
53390,2,2,0
53391,-5,2,0
53392,-20,1,0
53393,-20,1,0
53394,-20,1,0
53395,-20,1,0
53396,-20,1,0
53397,169,3,0
53398,-20,1,0
53399,-20,1,0
53400,-20,1,0
53401,-20,1,0
53402,41,2,0
53403,0,2,0
53404,48,3,0
53405,-20,1,0
53406,249,4,0
53407,-20,1,0
53408,-20,1,0
53409,-20,1,0
53410,-20,1,0
53411,34,3,0
53412,383,3,0
53413,-20,1,0
53414,-20,1,0
53415,-20,1,0
53416,-20,1,0
53417,18,3,0
53418,-20,1,0
53419,-20,1,0
53420,133,2,0
53421,211,5,0
53422,-20,1,0
53423,8,2,0
53424,-20,1,0
53425,-2,2,0
53426,-20,1,0
53427,34,2,0
53428,-20,1,0
53429,-20,1,0
53430,53,3,0
53431,6,2,0
53432,23,2,0
53433,-20,1,0
53434,-20,1,0
53435,73,3,0
53436,47,2,0
53437,-20,1,0
53438,-20,1,0
53439,-20,1,0
53440,-20,1,0
53441,-20,1,0
53442,-20,1,0
53443,-20,1,0
53444,-20,1,0
53445,381,4,0
53446,17,2,0
53447,-20,1,0
53448,302,5,0
53449,-20,1,0
53450,-20,1,0
53451,33,2,0
53452,-20,1,0
53453,323,3,0
53454,155,2,0
53455,184,4,0
53456,-20,1,0
53457,-20,1,0
53458,17,2,0
53459,-20,1,0
53460,-20,1,0
53461,0,2,0
53462,-20,1,0
53463,-20,1,0
53464,77,3,0
53465,-20,1,0
53466,-20,1,0
53467,-20,1,0
53468,-20,1,0
53469,667,5,0
53470,171,2,0
53471,-20,1,0
53472,-20,1,0
53473,-20,1,0
53474,148,3,0
53475,-20,1,0
53476,22,2,0
53477,49,2,0
53478,-20,1,0
53479,-20,1,0
53480,-20,1,0
53481,-20,1,0
53482,-20,1,0
53483,-20,1,0
53484,-20,1,0
53485,38,3,0
53486,149,4,0
53487,-20,1,0
53488,-20,1,0
53489,-20,1,0
53490,154,3,0
53491,-20,1,0
53492,273,5,0
53493,371,5,0
53494,139,2,0
53495,-20,1,0
53496,727,7,0
53497,-20,1,0
53498,-20,1,0
53499,-20,1,0
53500,186,3,0
53501,-20,1,0
53502,-6,2,0
53503,-20,1,0
53504,19,2,0
53505,-20,1,0
53506,-20,1,0
53507,-7,2,0
53508,27,2,0
53509,-20,1,0
53510,147,3,0
53511,-7,2,0
53512,74,4,0
53513,61,3,0
53514,-20,1,0
53515,22,2,0
53516,-20,1,0
53517,235,3,0
53518,-20,1,0
53519,-20,1,0
53520,-20,1,0
53521,-20,1,0
53522,32,2,0
53523,228,4,0
53524,221,4,0
53525,-20,1,0
53526,-20,1,0
53527,-20,1,0
53528,113,3,0
53529,38,3,0
53530,13,2,0
53531,166,2,0
53532,-22,2,0
53533,-20,1,0
53534,79,3,0
53535,12,3,0
53536,360,3,0
53537,-20,1,0
53538,6,2,0
53539,115,3,0
53540,203,3,0
53541,-20,1,0
53542,62,3,0
53543,-20,1,0
53544,-20,1,0
53545,334,3,0
53546,-20,1,0
53547,49,2,0
53548,41,2,0
53549,-20,1,0
53550,-20,1,0
53551,215,3,0
53552,-20,1,0
53553,43,3,0
53554,-20,1,0
53555,-20,1,0
53556,21,2,0
53557,-3,2,0
53558,407,5,0
53559,-20,1,0
53560,-20,1,0
53561,-20,1,0
53562,6,2,0
53563,-20,1,0
53564,-20,1,0
53565,49,2,0
53566,44,2,0
53567,-20,1,0
53568,-20,1,0
53569,-20,1,0
53570,-20,1,0
53571,141,2,0
53572,-20,1,0
53573,-20,1,0
53574,-20,1,0
53575,127,2,0
53576,-20,1,0
53577,20,2,0
53578,68,3,0
53579,-20,1,0
53580,-2,2,0
53581,-20,1,0
53582,-20,1,0
53583,-20,1,0
53584,137,2,0
53585,-20,1,0
53586,77,4,0
53587,-20,1,0
53588,26,2,0
53589,-20,1,0
53590,-20,1,0
53591,7,3,0
53592,-20,1,0
53593,-20,1,0
53594,262,4,0
53595,14,2,0
53596,79,3,0
53597,156,2,0
53598,8,2,0
53599,-20,1,0
53600,196,5,0
53601,-20,1,0
53602,166,2,0
53603,189,3,0
53604,-20,1,0
53605,-20,1,0
53606,-20,1,0
53607,-20,1,0
53608,-20,1,0
53609,-16,2,0
53610,70,4,0
53611,55,3,0
53612,-20,1,0
53613,12,2,0
53614,128,2,0
53615,128,2,0
53616,-20,1,0
53617,-20,1,0
53618,-20,1,0
53619,-20,1,0
53620,-20,1,0
53621,2,2,0
53622,-20,1,0
53623,-20,1,0
53624,-20,1,0
53625,66,3,0
53626,235,4,0
53627,-20,1,0
53628,47,3,0
53629,117,4,0
53630,180,2,0
53631,44,3,0
53632,159,2,0
53633,-20,1,0
53634,-20,1,0
53635,242,4,0
53636,180,2,0
53637,-20,1,0
53638,-20,1,0
53639,-20,1,0
53640,21,3,0
53641,-20,1,0
53642,-20,1,0
53643,-20,1,0
53644,38,2,0
53645,-20,1,0
53646,74,5,0
53647,70,4,0
53648,-20,1,0
53649,230,4,0
53650,-20,1,0
53651,-20,1,0
53652,52,3,0
53653,-20,1,0
53654,-20,1,0
53655,-20,1,0
53656,-20,1,0
53657,-20,1,0
53658,-20,1,0
53659,18,2,0
53660,-20,1,0
53661,-8,2,0
53662,121,2,0
53663,-20,1,0
53664,62,2,0
53665,-20,1,0
53666,181,5,0
53667,-20,1,0
53668,142,2,0
53669,15,3,0
53670,-20,1,0
53671,-20,1,0
53672,-20,1,0
53673,-1,2,0
53674,-4,2,0
53675,-20,1,0
53676,139,2,0
53677,95,4,0
53678,145,2,0
53679,-11,2,0
53680,7,2,0
53681,164,3,0
53682,361,3,0
53683,69,4,0
53684,2,2,0
53685,-20,1,0
53686,-20,1,0
53687,-10,2,0
53688,75,3,0
53689,-20,1,0
53690,16,2,0
53691,-20,1,0
53692,-20,1,0
53693,-20,1,0
53694,-20,1,0
53695,-20,1,0
53696,148,6,0
53697,-20,1,0
53698,-20,1,0
53699,-20,1,0
53700,130,4,0
53701,-20,1,0
53702,19,2,0
53703,41,3,0
53704,-11,2,0
53705,-20,1,0
53706,18,2,0
53707,247,4,0
53708,-20,1,0
53709,128,2,0
53710,-20,1,0
53711,-20,1,0
53712,-20,1,0
53713,-20,1,0
53714,-20,1,0
53715,-20,1,0
53716,9,2,0
53717,-20,1,0
53718,176,4,0
53719,-20,1,0
53720,-20,1,0
53721,337,4,0
53722,-20,1,0
53723,-20,1,0
53724,-20,1,0
53725,-20,1,0
53726,-1,2,0
53727,-20,1,0
53728,434,5,0
53729,39,3,0
53730,202,4,0
53731,-20,1,0
53732,-20,1,0
53733,29,2,0
53734,-20,1,0
53735,-20,1,0
53736,-6,2,0
53737,-20,1,0
53738,207,2,0
53739,-20,1,0
53740,190,4,0
53741,-20,1,0
53742,49,3,0
53743,78,4,0
53744,4,2,0
53745,325,4,0
53746,-20,1,0
53747,-20,1,0
53748,-20,1,0
53749,221,4,0
53750,-20,1,0
53751,62,2,0
53752,-20,1,0
53753,-20,1,0
53754,42,2,0
53755,-20,1,0
53756,95,3,0
53757,393,4,0
53758,-20,1,0
53759,65,3,0
53760,-20,1,0
53761,26,2,0
53762,70,3,0
53763,48,2,0
53764,-20,1,0
53765,-10,2,0
53766,-20,1,0
53767,20,2,0
53768,-20,1,0
53769,-20,1,0
53770,20,2,0
53771,-20,1,0
53772,-20,1,0
53773,189,3,0
53774,-20,1,0
53775,-20,1,0
53776,7,2,0
53777,-6,2,0
53778,174,3,0
53779,-20,1,0
53780,-20,1,0
53781,140,2,0
53782,-20,1,0
53783,-20,1,0
53784,-20,1,0
53785,312,3,0
53786,-20,1,0
53787,-20,1,0
53788,16,3,0
