
episode,reward,timesteps,successful
81687,-20,1,0
81688,131,3,0
81689,28,3,0
81690,-20,1,0
81691,662,5,0
81692,825,8,0
81693,-13,2,0
81694,-20,1,0
81695,6,2,0
81696,433,6,0
81697,-20,1,0
81698,-20,1,0
81699,-20,1,0
81700,115,2,0
81701,174,4,0
81702,-20,1,0
81703,-20,1,0
81704,-20,1,0
81705,-20,1,0
81706,136,2,0
81707,13,2,0
81708,-20,1,0
81709,-20,1,0
81710,-20,1,0
81711,211,4,0
81712,-20,1,0
81713,-20,1,0
81714,-20,1,0
81715,-20,1,0
81716,282,3,0
81717,-20,1,0
81718,-20,1,0
81719,417,8,0
81720,152,2,0
81721,143,3,0
81722,-20,1,0
81723,-20,1,0
81724,125,3,0
81725,-20,1,0
81726,-20,1,0
81727,-20,1,0
81728,-20,1,0
81729,-20,1,0
81730,-20,1,0
81731,-20,1,0
81732,-20,1,0
81733,299,4,0
81734,-20,1,0
81735,-20,1,0
81736,393,5,0
81737,95,4,0
81738,12,2,0
81739,-20,1,0
81740,-20,1,0
81741,-20,1,0
81742,189,4,0
81743,-20,1,0
81744,830,7,0
81745,-20,1,0
81746,-20,1,0
81747,42,3,0
81748,11,2,0
81749,-12,2,0
81750,-20,1,0
81751,124,2,0
81752,-20,1,0
81753,146,2,0
81754,270,3,0
81755,-19,2,0
81756,-20,1,0
81757,1,2,0
81758,2,2,0
81759,130,2,0
81760,2,2,0
81761,215,3,0
81762,8,3,0
81763,-20,1,0
81764,4,2,0
81765,-20,1,0
81766,-20,1,0
81767,243,4,0
81768,-20,1,0
81769,165,3,0
81770,-20,1,0
81771,-20,1,0
81772,-20,1,0
81773,123,3,0
81774,166,3,0
81775,151,3,0
81776,-20,1,0
81777,136,2,0
81778,-20,1,0
81779,-20,1,0
81780,188,3,0
81781,-20,1,0
81782,3,2,0
81783,-20,1,0
81784,523,6,0
81785,188,4,0
81786,150,3,0
81787,138,3,0
81788,-20,1,0
81789,-17,2,0
81790,334,5,0
81791,129,2,0
81792,151,2,0
81793,127,2,0
81794,375,4,0
81795,-20,1,0
81796,-20,1,0
81797,-20,1,0
81798,132,2,0
81799,135,3,0
81800,28,2,0
81801,-20,1,0
81802,-20,1,0
81803,329,4,0
81804,-20,1,0
81805,-20,1,0
81806,-20,1,0
81807,-20,1,0
81808,-20,1,0
81809,134,2,0
81810,-20,1,0
81811,124,2,0
81812,0,2,0
81813,-20,1,0
81814,-20,1,0
81815,168,3,0
81816,114,2,0
81817,206,4,0
81818,139,2,0
81819,109,2,0
81820,-20,1,0
81821,-20,1,0
81822,-20,1,0
81823,-20,1,0
81824,-20,1,0
81825,-20,1,0
81826,-6,2,0
81827,327,4,0
81828,-20,1,0
81829,-20,1,0
81830,15,2,0
81831,-20,1,0
81832,-20,1,0
81833,135,2,0
81834,294,3,0
81835,-20,1,0
81836,-20,1,0
81837,29,3,0
81838,-20,1,0
81839,58,3,0
81840,15,2,0
81841,-20,1,0
81842,2,2,0
81843,-20,1,0
81844,150,2,0
81845,478,4,0
81846,-20,1,0
81847,-20,1,0
81848,52,4,0
81849,-20,1,0
81850,124,2,0
81851,9,2,0
81852,-20,1,0
81853,280,3,0
81854,-20,1,0
81855,328,5,0
81856,5,2,0
81857,-19,2,0
81858,-20,1,0
81859,-20,1,0
81860,-20,1,0
81861,123,2,0
81862,1,2,0
81863,-9,2,0
81864,-20,1,0
81865,13,2,0
81866,61,4,0
81867,188,5,0
81868,0,2,0
81869,235,7,0
81870,-20,1,0
81871,20,2,0
81872,21,2,0
81873,1153,8,0
81874,-6,2,0
81875,-20,1,0
81876,-20,1,0
81877,12,3,0
81878,-2,2,0
81879,-20,1,0
81880,-20,1,0
81881,190,3,0
81882,-20,1,0
81883,3,2,0
81884,5,2,0
81885,-20,1,0
81886,162,2,0
81887,28,2,0
81888,-20,1,0
81889,138,2,0
81890,-20,1,0
81891,19,2,0
81892,127,2,0
81893,106,2,0
81894,-20,1,0
81895,112,2,0
81896,-20,1,0
81897,-20,1,0
81898,-20,1,0
81899,109,2,0
81900,4,2,0
81901,-20,1,0
81902,176,3,0
81903,-20,1,0
81904,10,2,0
81905,-20,1,0
81906,8,2,0
81907,21,2,0
81908,18,3,0
81909,122,2,0
81910,-20,1,0
81911,-20,1,0
81912,150,2,0
81913,-20,1,0
81914,311,4,0
81915,527,6,0
81916,-20,1,0
81917,12,2,0
81918,448,5,0
81919,-20,1,0
81920,35,3,0
81921,-20,1,0
81922,-20,1,0
81923,149,2,0
81924,-20,1,0
81925,111,2,0
81926,-20,1,0
81927,-20,1,0
81928,292,3,0
81929,195,3,0
81930,-20,1,0
81931,558,6,0
81932,-20,1,0
81933,309,4,0
81934,293,4,0
81935,-20,1,0
81936,292,3,0
81937,-20,1,0
81938,-20,1,0
81939,-20,1,0
81940,48,3,0
81941,7,2,0
81942,134,2,0
81943,122,2,0
81944,-20,1,0
81945,-20,1,0
81946,-20,1,0
81947,-20,1,0
81948,-20,1,0
81949,14,2,0
81950,279,4,0
81951,0,2,0
81952,-20,1,0
81953,34,3,0
81954,140,2,0
81955,-20,1,0
81956,5,3,0
81957,-20,1,0
81958,-20,1,0
81959,-20,1,0
81960,-20,1,0
81961,-20,1,0
81962,-20,1,0
81963,-20,1,0
81964,-20,1,0
81965,-20,1,0
81966,-20,1,0
81967,40,3,0
81968,-20,1,0
81969,-20,1,0
81970,-20,1,0
81971,294,3,0
81972,-20,1,0
81973,-20,1,0
81974,-20,1,0
81975,144,2,0
81976,8,2,0
81977,32,4,0
81978,-20,1,0
81979,-20,1,0
81980,113,2,0
81981,124,2,0
81982,18,2,0
81983,15,2,0
81984,-20,1,0
81985,-20,1,0
81986,-20,1,0
81987,-14,2,0
81988,11,3,0
81989,143,2,0
81990,-20,1,0
81991,-20,1,0
81992,129,3,0
81993,-20,1,0
81994,-20,1,0
81995,168,3,0
81996,-20,1,0
81997,11,2,0
81998,-20,1,0
81999,150,2,0
82000,148,4,0
82001,-20,1,0
82002,460,6,0
82003,30,2,0
82004,-20,1,0
82005,-20,1,0
82006,-20,1,0
82007,141,3,0
82008,-20,1,0
82009,-20,1,0
82010,-20,1,0
82011,-20,1,0
82012,-20,1,0
82013,-20,1,0
82014,-20,1,0
82015,-20,1,0
82016,-20,1,0
82017,-20,1,0
82018,-20,1,0
82019,-20,1,0
82020,118,2,0
82021,-20,1,0
82022,659,6,0
82023,143,3,0
82024,-20,1,0
82025,-20,1,0
82026,168,2,0
82027,2,2,0
82028,-20,1,0
82029,-20,1,0
82030,-20,1,0
82031,-20,1,0
82032,8,3,0
82033,-1,2,0
82034,159,2,0
82035,116,2,0
82036,-20,1,0
82037,18,3,0
82038,9,2,0
82039,-20,1,0
82040,11,2,0
82041,-20,1,0
82042,10,2,0
82043,164,3,0
82044,-20,1,0
82045,918,7,0
82046,133,2,0
82047,157,3,0
82048,-20,1,0
82049,243,4,0
82050,335,4,0
82051,-20,1,0
82052,-20,1,0
82053,382,5,0
82054,-20,1,0
82055,-20,1,0
82056,-20,1,0
82057,-20,1,0
82058,128,2,0
82059,-20,1,0
82060,296,4,0
82061,-20,1,0
82062,-1,2,0
82063,-20,1,0
82064,2,2,0
82065,-20,1,0
82066,283,4,0
82067,-7,2,0
82068,-20,1,0
82069,-17,2,0
82070,134,2,0
82071,112,2,0
82072,145,4,0
82073,-20,1,0
82074,-20,1,0
82075,-20,1,0
82076,164,3,0
82077,15,3,0
82078,7,2,0
82079,157,2,0
82080,143,3,0
82081,-3,2,0
82082,-20,1,0
82083,20,3,0
82084,21,2,0
82085,-20,1,0
82086,336,3,0
82087,-20,1,0
82088,-20,1,0
82089,155,6,0
82090,-20,1,0
82091,-20,1,0
82092,17,2,0
82093,139,2,0
82094,163,3,0
82095,132,2,0
82096,-20,1,0
82097,-20,1,0
82098,-20,1,0
82099,-20,1,0
82100,-4,2,0
82101,-20,1,0
82102,156,2,0
82103,-20,1,0
82104,-20,1,0
82105,-20,1,0
82106,312,3,0
82107,116,2,0
82108,-20,1,0
82109,-20,1,0
82110,73,3,0
82111,129,2,0
82112,24,2,0
82113,14,2,0
82114,-20,1,0
82115,-20,1,0
82116,-1,2,0
82117,13,2,0
82118,140,2,0
82119,-20,1,0
82120,-20,1,0
82121,-20,1,0
82122,-20,1,0
82123,-20,1,0
82124,-20,1,0
82125,-20,1,0
82126,-3,2,0
82127,312,3,0
82128,-20,1,0
82129,-20,1,0
82130,-20,1,0
82131,-20,1,0
82132,134,2,0
82133,352,5,0
82134,318,5,0
82135,-20,1,0
82136,-20,1,0
82137,28,3,0
82138,11,2,0
82139,-20,1,0
82140,-20,1,0
82141,-20,1,0
82142,123,2,0
82143,-1,2,0
82144,-20,1,0
82145,-20,1,0
82146,-20,1,0
82147,-20,1,0
82148,139,2,0
82149,122,2,0
82150,-20,1,0
82151,-20,1,0
82152,-10,2,0
82153,-20,1,0
82154,313,5,0
82155,321,5,0
82156,118,2,0
82157,312,5,0
82158,-3,2,0
82159,-20,1,0
82160,-20,1,0
82161,-20,1,0
82162,-20,1,0
82163,13,2,0
82164,135,2,0
82165,-20,1,0
82166,307,5,0
82167,-20,1,0
82168,217,6,0
82169,125,2,0
82170,-20,1,0
82171,164,3,0
82172,-20,1,0
82173,-20,1,0
82174,-20,1,0
82175,-20,1,0
82176,-20,1,0
82177,-20,1,0
82178,19,3,0
82179,-20,1,0
82180,-20,1,0
82181,-20,1,0
82182,-20,1,0
82183,-20,1,0
82184,299,4,0
82185,-20,1,0
82186,-20,1,0
82187,36,3,0
82188,294,4,0
82189,-20,1,0
82190,-20,1,0
82191,-20,1,0
82192,-20,1,0
82193,-20,1,0
82194,19,3,0
82195,-20,1,0
82196,-20,1,0
82197,-20,1,0
82198,37,2,0
82199,129,2,0
82200,-20,1,0
82201,-20,1,0
82202,-20,1,0
82203,-20,1,0
82204,481,5,0
82205,135,2,0
82206,-20,1,0
82207,-20,1,0
82208,-20,1,0
82209,140,2,0
82210,-7,2,0
82211,-20,1,0
82212,-20,1,0
82213,-20,1,0
82214,175,3,0
82215,123,2,0
82216,-20,1,0
82217,41,3,0
82218,-20,1,0
82219,-20,1,0
82220,-20,1,0
82221,640,5,0
82222,-20,1,0
82223,-20,1,0
82224,358,4,0
82225,19,2,0
82226,-20,1,0
82227,129,2,0
82228,177,4,0
82229,-20,1,0
82230,-20,1,0
82231,219,4,0
82232,-20,1,0
82233,12,2,0
82234,-20,1,0
82235,-20,1,0
82236,-5,2,0
82237,134,2,0
82238,1,2,0
82239,-20,1,0
82240,-20,1,0
82241,-20,1,0
82242,-20,1,0
82243,140,2,0
82244,109,2,0
82245,-20,1,0
82246,232,4,0
82247,-20,1,0
82248,-20,1,0
82249,-20,1,0
82250,-20,1,0
82251,-20,1,0
82252,152,2,0
82253,141,2,0
82254,112,2,0
82255,205,4,0
82256,144,2,0
82257,516,7,0
82258,-20,1,0
82259,123,2,0
82260,298,4,0
82261,130,3,0
82262,140,2,0
82263,-20,1,0
82264,-20,1,0
82265,-20,1,0
82266,-20,1,0
82267,354,4,0
82268,-20,1,0
82269,-20,1,0
82270,-20,1,0
82271,-20,1,0
82272,-20,1,0
82273,-20,1,0
82274,-20,1,0
82275,286,4,0
82276,116,3,0
82277,123,3,0
82278,0,2,0
82279,-20,1,0
82280,-20,1,0
82281,-20,1,0
82282,-20,1,0
82283,-20,1,0
82284,287,3,0
82285,0,2,0
82286,5,2,0
82287,128,2,0
82288,-20,1,0
82289,109,2,0
82290,142,2,0
82291,24,3,0
82292,317,3,0
82293,-20,1,0
82294,-20,1,0
82295,-20,1,0
82296,-20,1,0
82297,-20,1,0
82298,4,2,0
82299,156,3,0
82300,88,4,0
82301,-20,1,0
82302,-20,1,0
82303,-20,1,0
82304,-20,1,0
82305,-20,1,0
82306,-1,2,0
82307,188,3,0
82308,-20,1,0
82309,160,4,0
82310,-20,1,0
82311,15,4,0
82312,152,3,0
82313,124,2,0
82314,136,2,0
82315,-20,1,0
82316,-20,1,0
82317,-20,1,0
82318,120,2,0
82319,309,7,0
82320,-20,1,0
82321,119,2,0
82322,120,2,0
82323,139,2,0
82324,-20,1,0
82325,-20,1,0
82326,-20,1,0
82327,-20,1,0
82328,-20,1,0
82329,-20,1,0
82330,116,2,0
82331,-20,1,0
82332,-20,1,0
82333,148,3,0
82334,-20,1,0
82335,-20,1,0
82336,164,3,0
82337,-4,2,0
82338,-20,1,0
82339,-20,1,0
82340,196,3,0
82341,7,2,0
82342,293,5,0
82343,-20,1,0
82344,-20,1,0
82345,14,2,0
82346,-20,1,0
82347,755,9,0
82348,-20,1,0
82349,20,3,0
82350,125,2,0
82351,261,3,0
82352,-6,2,0
82353,287,4,0
82354,-20,1,0
82355,-3,2,0
82356,-20,1,0
82357,-20,1,0
82358,-20,1,0
82359,-20,1,0
82360,-20,1,0
82361,-20,1,0
82362,-20,1,0
82363,-20,1,0
82364,-20,1,0
82365,181,3,0
82366,111,2,0
82367,-20,1,0
82368,25,3,0
82369,2,2,0
82370,-20,1,0
82371,-20,1,0
82372,-20,1,0
82373,-20,1,0
82374,-20,1,0
82375,-20,1,0
82376,-20,1,0
82377,-20,1,0
82378,212,5,0
82379,110,2,0
82380,-20,1,0
82381,153,3,0
82382,-20,1,0
82383,-20,1,0
82384,-20,1,0
82385,-20,1,0
82386,145,3,0
82387,-20,1,0
82388,-20,1,0
82389,-20,1,0
82390,-20,1,0
82391,-20,1,0
82392,-20,1,0
82393,216,4,0
82394,-20,1,0
82395,-20,1,0
82396,-20,1,0
82397,144,2,0
82398,-20,1,0
82399,-20,1,0
82400,363,5,0
82401,-20,1,0
82402,140,2,0
82403,-20,1,0
82404,284,3,0
82405,84,4,0
82406,-20,1,0
82407,-20,1,0
82408,-20,1,0
82409,-20,1,0
82410,-20,1,0
82411,-20,1,0
82412,162,3,0
82413,-14,2,0
82414,-20,1,0
82415,-20,1,0
82416,-20,1,0
82417,497,4,0
82418,-20,1,0
82419,-20,1,0
82420,-20,1,0
82421,-20,1,0
82422,127,2,0
82423,-20,1,0
82424,-20,1,0
82425,-20,1,0
82426,-20,1,0
82427,-20,1,0
82428,-20,1,0
82429,-20,1,0
82430,-20,1,0
82431,12,2,0
82432,-20,1,0
82433,-3,2,0
82434,452,5,0
82435,7,2,0
82436,344,5,0
82437,-20,1,0
82438,-20,1,0
82439,-20,1,0
82440,-20,1,0
82441,-20,1,0
82442,-20,1,0
82443,-20,1,0
82444,356,6,0
82445,161,3,0
82446,-20,1,0
82447,1,3,0
82448,-2,3,0
82449,0,2,0
82450,-20,1,0
82451,-20,1,0
82452,345,6,0
82453,302,4,0
82454,6,2,0
82455,158,3,0
82456,150,2,0
82457,-20,1,0
82458,-20,1,0
82459,142,6,0
82460,154,2,0
82461,-20,1,0
82462,27,2,0
82463,-20,1,0
82464,-20,1,0
82465,-20,1,0
82466,-7,2,0
82467,9,2,0
82468,-11,2,0
82469,-20,1,0
82470,370,4,0
82471,-20,1,0
82472,11,2,0
82473,-20,1,0
82474,-20,1,0
82475,-20,1,0
82476,-20,1,0
82477,-20,1,0
82478,-20,1,0
82479,113,2,0
82480,-20,1,0
82481,-20,1,0
82482,127,2,0
82483,-20,1,0
82484,18,2,0
82485,-20,1,0
82486,5,2,0
82487,-20,1,0
82488,-20,1,0
82489,-20,1,0
82490,42,3,0
82491,-20,1,0
82492,-20,1,0
82493,-20,1,0
82494,-20,1,0
82495,-20,1,0
82496,309,4,0
82497,190,5,0
82498,114,4,0
82499,-20,1,0
82500,-20,1,0
82501,-20,1,0
82502,-20,1,0
82503,157,3,0
82504,146,3,0
82505,-20,1,0
82506,-20,1,0
82507,-1,2,0
82508,-20,1,0
82509,515,5,0
82510,143,2,0
82511,29,2,0
82512,-20,1,0
82513,140,3,0
82514,23,2,0
82515,-20,1,0
82516,123,2,0
82517,-20,1,0
82518,-20,1,0
82519,-20,1,0
82520,-20,1,0
82521,-20,1,0
82522,-20,1,0
82523,161,3,0
82524,-20,1,0
82525,-20,1,0
82526,-20,1,0
82527,-20,1,0
82528,-13,2,0
82529,-20,1,0
82530,300,3,0
82531,-20,1,0
82532,167,3,0
82533,-20,1,0
82534,142,2,0
82535,-15,2,0
82536,272,4,0
82537,149,3,0
82538,27,4,0
82539,-20,1,0
82540,-20,1,0
82541,-20,1,0
82542,-20,1,0
82543,-20,1,0
82544,-20,1,0
82545,-20,1,0
82546,60,5,0
82547,296,3,0
82548,-20,1,0
82549,7,3,0
82550,-20,1,0
82551,215,4,0
82552,-20,1,0
82553,-20,1,0
82554,-13,2,0
82555,-17,2,0
82556,108,2,0
82557,-20,1,0
82558,247,4,0
82559,8,2,0
82560,9,2,0
82561,-20,1,0
82562,256,3,0
82563,17,3,0
82564,33,3,0
82565,499,5,0
82566,16,2,0
82567,-20,1,0
82568,-20,1,0
82569,-20,1,0
82570,-3,3,0
82571,313,3,0
82572,645,6,0
82573,197,3,0
82574,-4,2,0
82575,9,3,0
82576,105,2,0
82577,321,4,0
82578,-20,1,0
82579,-20,1,0
82580,120,2,0
82581,107,2,0
82582,-20,1,0
82583,-20,1,0
82584,-6,2,0
82585,307,4,0
82586,-20,1,0
82587,20,2,0
82588,-20,1,0
82589,-20,1,0
82590,642,5,0
82591,-20,1,0
82592,-20,1,0
82593,-20,1,0
82594,-20,1,0
82595,-20,1,0
82596,-20,1,0
82597,-20,1,0
82598,-20,1,0
82599,414,7,0
82600,491,5,0
82601,-20,1,0
82602,369,5,0
82603,148,4,0
82604,34,2,0
82605,-8,2,0
82606,-20,1,0
82607,122,2,0
82608,-10,2,0
82609,-20,1,0
82610,-20,1,0
82611,-20,1,0
82612,-20,1,0
82613,245,4,0
82614,-20,1,0
82615,110,2,0
82616,386,7,0
82617,275,4,0
82618,163,3,0
82619,-20,1,0
82620,311,3,0
82621,-20,1,0
82622,-20,1,0
82623,-20,1,0
82624,298,5,0
82625,-15,2,0
82626,162,4,0
82627,-20,1,0
82628,7,2,0
82629,-20,1,0
82630,31,2,0
82631,-20,1,0
82632,189,4,0
82633,305,4,0
82634,-20,1,0
82635,-20,1,0
82636,-20,1,0
82637,-20,1,0
82638,120,2,0
82639,-20,1,0
82640,-20,1,0
82641,-20,1,0
82642,166,3,0
82643,-20,1,0
82644,304,3,0
82645,280,7,0
82646,110,2,0
82647,-20,1,0
82648,-20,1,0
82649,133,2,0
82650,591,6,0
82651,34,4,0
82652,283,3,0
82653,-20,1,0
82654,-20,1,0
82655,-20,1,0
82656,124,2,0
82657,-20,1,0
82658,136,3,0
82659,-20,1,0
82660,136,2,0
82661,8,2,0
82662,-20,1,0
82663,-15,2,0
82664,175,4,0
82665,-20,1,0
82666,344,4,0
82667,6,2,0
82668,21,2,0
82669,-20,1,0
82670,38,2,0
82671,-20,1,0
82672,287,3,0
82673,-20,1,0
82674,147,2,0
82675,133,2,0
82676,-20,1,0
82677,-20,1,0
82678,-20,1,0
82679,-20,1,0
82680,130,2,0
82681,-20,1,0
82682,-20,1,0
82683,136,2,0
82684,-20,1,0
82685,-20,1,0
82686,-10,2,0
82687,-20,1,0
82688,-20,1,0
82689,221,6,0
82690,-20,1,0
82691,32,3,0
82692,613,6,0
82693,-20,1,0
82694,-20,1,0
82695,141,2,0
82696,137,2,0
82697,-20,1,0
82698,171,4,0
82699,138,2,0
82700,109,2,0
82701,-20,1,0
82702,-20,1,0
82703,295,3,0
82704,-20,1,0
82705,-20,1,0
82706,-20,1,0
82707,-20,1,0
82708,59,4,0
82709,-20,1,0
82710,-20,1,0
82711,-20,1,0
82712,516,5,0
82713,-20,1,0
82714,365,6,0
82715,8,2,0
82716,-20,1,0
82717,-20,1,0
82718,311,4,0
82719,-20,1,0
82720,142,2,0
82721,-20,1,0
82722,145,2,0
82723,-20,1,0
82724,213,5,0
82725,8,2,0
82726,-20,1,0
82727,-20,1,0
82728,-20,1,0
82729,-20,1,0
82730,-20,1,0
82731,287,4,0
82732,142,2,0
82733,-20,1,0
82734,-20,1,0
82735,311,3,0
82736,-20,1,0
82737,-20,1,0
82738,-20,1,0
82739,2,2,0
82740,-20,1,0
82741,-20,1,0
82742,-20,1,0
82743,-20,1,0
82744,204,3,0
82745,147,3,0
82746,110,2,0
82747,127,2,0
82748,437,6,0
82749,-20,1,0
82750,-20,1,0
82751,11,2,0
82752,196,5,0
82753,-20,1,0
82754,119,2,0
82755,-20,1,0
82756,-20,1,0
82757,-20,1,0
82758,-20,1,0
82759,-20,1,0
82760,4,2,0
82761,0,2,0
82762,131,2,0
82763,874,10,0
82764,-20,1,0
82765,30,3,0
82766,-20,1,0
82767,-20,1,0
82768,128,2,0
82769,128,2,0
82770,154,2,0
82771,-20,1,0
82772,-20,1,0
82773,-20,1,0
82774,15,4,0
82775,-20,1,0
82776,22,3,0
82777,-20,1,0
82778,129,2,0
82779,-20,1,0
82780,34,3,0
82781,-20,1,0
82782,29,3,0
82783,-20,1,0
82784,-5,2,0
82785,-20,1,0
82786,-20,1,0
82787,-20,1,0
82788,-20,1,0
82789,18,2,0
82790,21,3,0
82791,133,2,0
82792,8,2,0
82793,-10,2,0
82794,-20,1,0
82795,114,2,0
82796,-20,1,0
82797,-20,1,0
82798,284,4,0
82799,-4,2,0
82800,1,2,0
82801,-20,1,0
82802,-20,1,0
82803,624,6,0
82804,16,2,0
82805,-20,1,0
82806,-11,2,0
82807,-20,1,0
82808,363,4,0
82809,174,4,0
82810,139,2,0
82811,-20,1,0
82812,-20,1,0
82813,-20,1,0
82814,-20,1,0
82815,-20,1,0
82816,121,2,0
82817,-20,1,0
82818,-20,1,0
82819,-20,1,0
82820,-20,1,0
82821,-20,1,0
82822,-15,2,0
82823,-14,2,0
82824,-20,1,0
82825,-20,1,0
82826,-20,1,0
82827,141,2,0
82828,118,2,0
82829,-20,1,0
82830,-20,1,0
82831,157,2,0
82832,2,2,0
82833,-20,1,0
82834,-20,1,0
82835,125,2,0
82836,-20,1,0
82837,120,2,0
82838,155,3,0
82839,-20,1,0
82840,15,2,0
82841,0,2,0
82842,196,3,0
82843,282,4,0
82844,2,2,0
82845,-20,1,0
82846,195,3,0
82847,-20,1,0
82848,21,2,0
82849,-20,1,0
82850,416,4,0
82851,-20,1,0
82852,0,2,0
82853,10,2,0
82854,-20,1,0
82855,-20,1,0
82856,-20,1,0
82857,1,2,0
82858,60,4,0
82859,-20,1,0
82860,63,3,0
82861,5,3,0
82862,225,5,0
82863,9,2,0
82864,483,4,0
82865,-20,1,0
82866,-20,1,0
82867,151,4,0
82868,-20,1,0
82869,29,3,0
82870,-20,1,0
82871,-20,1,0
82872,-20,1,0
82873,-20,1,0
82874,-20,1,0
82875,-20,1,0
82876,137,2,0
82877,174,3,0
82878,-20,1,0
82879,312,3,0
82880,-20,1,0
82881,201,4,0
82882,-20,1,0
82883,-20,1,0
82884,-20,1,0
82885,-20,1,0
82886,-20,1,0
82887,172,3,0
82888,-20,1,0
82889,319,3,0
82890,-20,1,0
82891,-20,1,0
82892,134,3,0
82893,-20,1,0
82894,150,2,0
82895,553,10,0
82896,263,3,0
82897,-20,1,0
82898,155,2,0
82899,-20,1,0
82900,-2,2,0
82901,-20,1,0
82902,344,4,0
82903,-20,1,0
82904,-20,1,0
82905,-20,1,0
82906,-20,1,0
82907,182,3,0
82908,-20,1,0
82909,-20,1,0
82910,-20,1,0
82911,-20,1,0
82912,-20,1,0
82913,-20,1,0
82914,127,2,0
82915,341,4,0
82916,-20,1,0
82917,181,3,0
82918,-20,1,0
82919,-20,1,0
82920,-10,2,0
82921,-20,1,0
82922,275,3,0
82923,-20,1,0
82924,206,4,0
82925,32,3,0
82926,-20,1,0
82927,-20,1,0
82928,-20,1,0
82929,205,5,0
82930,160,2,0
82931,-20,1,0
82932,-20,1,0
82933,-20,1,0
82934,116,2,0
82935,133,2,0
82936,-20,1,0
82937,-20,1,0
82938,-20,1,0
82939,-4,2,0
82940,-20,1,0
82941,-20,1,0
82942,-20,1,0
82943,-20,1,0
82944,-20,1,0
82945,124,3,0
82946,150,2,0
82947,645,7,0
82948,287,4,0
82949,-20,1,0
82950,-20,1,0
82951,135,2,0
82952,483,5,0
82953,-20,1,0
82954,-20,1,0
82955,-20,1,0
82956,2,2,0
82957,-20,1,0
82958,165,3,0
82959,-20,1,0
82960,-20,1,0
82961,-20,1,0
82962,-20,1,0
82963,-3,2,0
82964,-20,1,0
82965,-20,1,0
82966,623,5,0
82967,124,2,0
82968,283,3,0
82969,27,2,0
82970,-20,1,0
82971,-20,1,0
82972,-20,1,0
82973,-20,1,0
82974,140,3,0
82975,-20,1,0
82976,-12,2,0
82977,135,2,0
82978,-20,1,0
82979,25,3,0
82980,72,4,0
82981,150,3,0
82982,-20,1,0
82983,139,4,0
82984,149,3,0
82985,113,2,0
82986,59,3,0
82987,-20,1,0
82988,305,4,0
82989,-20,1,0
82990,185,3,0
82991,-20,1,0
82992,318,3,0
82993,176,5,0
82994,290,4,0
82995,135,3,0
82996,-20,1,0
82997,138,2,0
82998,23,2,0
82999,-20,1,0
83000,160,3,0
83001,24,2,0
83002,-20,1,0
83003,-20,1,0
83004,-20,1,0
83005,-20,1,0
83006,116,2,0
83007,-20,1,0
83008,165,3,0
83009,-20,1,0
83010,12,2,0
83011,-20,1,0
83012,0,2,0
83013,-20,1,0
83014,1,2,0
83015,-11,2,0
83016,-20,1,0
83017,-20,1,0
83018,46,3,0
83019,132,2,0
83020,-20,1,0
83021,-20,1,0
83022,141,2,0
83023,3,2,0
83024,-20,1,0
83025,20,2,0
83026,143,2,0
83027,122,2,0
83028,-20,1,0
83029,26,2,0
83030,-20,1,0
83031,-20,1,0
83032,-20,1,0
83033,-20,1,0
83034,129,3,0
83035,153,2,0
83036,12,2,0
83037,0,2,0
83038,730,5,0
83039,-20,1,0
83040,-20,1,0
83041,155,4,0
83042,-20,1,0
83043,-20,1,0
83044,1,2,0
83045,-20,1,0
83046,176,3,0
83047,-20,1,0
83048,-20,1,0
83049,49,3,0
83050,-20,1,0
83051,115,2,0
83052,173,3,0
83053,-20,1,0
83054,-20,1,0
83055,-20,1,0
83056,-20,1,0
83057,-20,1,0
83058,-20,1,0
83059,0,2,0
83060,-20,1,0
83061,-4,2,0
83062,118,2,0
83063,150,2,0
83064,-20,1,0
83065,31,2,0
83066,502,4,0
83067,-20,1,0
83068,355,5,0
83069,-20,1,0
83070,121,3,0
83071,326,4,0
83072,34,2,0
83073,-20,1,0
83074,133,2,0
83075,-20,1,0
83076,11,2,0
83077,263,4,0
83078,-20,1,0
83079,-20,1,0
83080,3,2,0
83081,14,3,0
83082,333,4,0
83083,161,3,0
83084,-20,1,0
83085,-20,1,0
83086,147,2,0
83087,-20,1,0
83088,-20,1,0
83089,-20,1,0
83090,-20,1,0
83091,-20,1,0
83092,29,3,0
83093,-20,1,0
83094,144,3,0
83095,271,4,0
83096,-20,1,0
83097,-20,1,0
83098,143,3,0
83099,-20,1,0
83100,-20,1,0
83101,-10,2,0
83102,16,2,0
83103,0,2,0
83104,-20,1,0
83105,-20,1,0
83106,-6,2,0
83107,283,3,0
83108,291,3,0
83109,-20,1,0
83110,-20,1,0
83111,-20,1,0
83112,-20,1,0
83113,-20,1,0
83114,9,2,0
83115,823,7,0
83116,66,3,0
83117,-20,1,0
83118,211,5,0
83119,239,4,0
83120,-20,1,0
83121,-20,1,0
83122,-20,1,0
83123,124,2,0
83124,170,3,0
83125,-1,2,0
83126,-20,1,0
83127,-20,1,0
83128,-20,1,0
83129,-20,1,0
83130,1,2,0
83131,-4,2,0
83132,219,4,0
83133,315,3,0
83134,-20,1,0
83135,125,2,0
83136,118,2,0
83137,-20,1,0
83138,295,3,0
83139,122,2,0
83140,277,3,0
83141,119,2,0
83142,12,2,0
83143,-20,1,0
83144,271,3,0
83145,-20,1,0
83146,-2,2,0
