
episode,reward,timesteps,successful
47976,-20,1,0
47977,-20,1,0
47978,-20,1,0
47979,-20,1,0
47980,-20,1,0
47981,-5,2,0
47982,408,4,0
47983,173,3,0
47984,-20,1,0
47985,-20,1,0
47986,8,2,0
47987,558,4,0
47988,244,5,0
47989,-7,2,0
47990,236,4,0
47991,-20,1,0
47992,39,4,0
47993,141,2,0
47994,-20,1,0
47995,-5,2,0
47996,139,2,0
47997,-20,1,0
47998,129,2,0
47999,-20,1,0
48000,-20,1,0
48001,-20,1,0
48002,154,2,0
48003,1061,10,0
48004,121,2,0
48005,130,2,0
48006,-20,1,0
48007,-20,1,0
48008,-20,1,0
48009,-20,1,0
48010,18,2,0
48011,-20,1,0
48012,-20,1,0
48013,44,3,0
48014,869,8,0
48015,447,4,0
48016,36,3,0
48017,-20,1,0
48018,-20,1,0
48019,1173,10,0
48020,536,6,0
48021,-12,2,0
48022,-20,1,0
48023,172,4,0
48024,122,2,0
48025,-20,1,0
48026,-20,1,0
48027,-20,1,0
48028,-20,1,0
48029,213,3,0
48030,146,2,0
48031,-20,1,0
48032,151,3,0
48033,-20,1,0
48034,-20,1,0
48035,-20,1,0
48036,-20,1,0
48037,178,3,0
48038,496,5,0
48039,-20,1,0
48040,-20,1,0
48041,-20,1,0
48042,-20,1,0
48043,-20,1,0
48044,-20,1,0
48045,152,3,0
48046,-9,2,0
48047,-20,1,0
48048,156,3,0
48049,-20,1,0
48050,-20,1,0
48051,168,3,0
48052,-20,1,0
48053,85,4,0
48054,-20,1,0
48055,-20,1,0
48056,-20,1,0
48057,151,3,0
48058,-20,1,0
48059,298,4,0
48060,479,5,0
48061,-20,1,0
48062,-20,1,0
48063,-20,1,0
48064,-20,1,0
48065,-20,1,0
48066,-20,1,0
48067,-20,1,0
48068,55,3,0
48069,38,2,0
48070,63,4,0
48071,-20,1,0
48072,166,3,0
48073,38,2,0
48074,46,3,0
48075,-20,1,0
48076,-20,1,0
48077,681,8,0
48078,-20,1,0
48079,-20,1,0
48080,38,3,0
48081,-20,1,0
48082,139,2,0
48083,58,4,0
48084,313,4,0
48085,-20,1,0
48086,-7,2,0
48087,-20,1,0
48088,96,3,0
48089,-20,1,0
48090,-20,1,0
48091,-20,1,0
48092,-20,1,0
48093,-20,1,0
48094,-20,1,0
48095,-20,1,0
48096,35,2,0
48097,165,3,0
48098,244,4,0
48099,-20,1,0
48100,-20,1,0
48101,199,5,0
48102,178,3,0
48103,309,3,0
48104,-20,1,0
48105,-5,2,0
48106,-20,1,0
48107,2,2,0
48108,0,2,0
48109,25,2,0
48110,-9,2,0
48111,168,3,0
48112,213,3,0
48113,-20,1,0
48114,191,5,0
48115,-20,1,0
48116,-20,1,0
48117,11,2,0
48118,165,4,0
48119,478,4,0
48120,115,2,0
48121,-20,1,0
48122,-20,1,0
48123,-20,1,0
48124,-20,1,0
48125,-20,1,0
48126,-20,1,0
48127,-20,1,0
48128,-20,1,0
48129,-20,1,0
48130,-2,2,0
48131,-20,1,0
48132,10,2,0
48133,34,2,0
48134,164,3,0
48135,67,3,0
48136,-20,1,0
48137,408,6,0
48138,-20,1,0
48139,217,3,0
48140,-20,1,0
48141,-20,1,0
48142,-4,2,0
48143,-20,1,0
48144,127,2,0
48145,-20,1,0
48146,31,3,0
48147,156,2,0
48148,-20,1,0
48149,-20,1,0
48150,-20,1,0
48151,-20,1,0
48152,-20,1,0
48153,-20,1,0
48154,-20,1,0
48155,-20,1,0
48156,-20,1,0
48157,154,2,0
48158,324,4,0
48159,-4,2,0
48160,-20,1,0
48161,56,3,0
48162,66,4,0
48163,-20,1,0
48164,-20,1,0
48165,12,2,0
48166,-20,1,0
48167,-20,1,0
48168,276,3,0
48169,-20,1,0
48170,121,2,0
48171,61,4,0
48172,-20,1,0
48173,126,2,0
48174,4,2,0
48175,163,2,0
48176,6,2,0
48177,133,2,0
48178,-20,1,0
48179,191,4,0
48180,-2,2,0
48181,-20,1,0
48182,184,2,0
48183,-20,1,0
48184,-20,1,0
48185,-20,1,0
48186,-20,1,0
48187,188,3,0
48188,-20,1,0
48189,134,2,0
48190,-20,1,0
48191,177,4,0
48192,-20,1,0
48193,-20,1,0
48194,-17,2,0
48195,-20,1,0
48196,-20,1,0
48197,-5,2,0
48198,-20,1,0
48199,308,3,0
48200,-20,1,0
48201,-20,1,0
48202,-20,1,0
48203,-20,1,0
48204,11,2,0
48205,-20,1,0
48206,136,2,0
48207,-20,1,0
48208,-20,1,0
48209,218,5,0
48210,-20,1,0
48211,482,4,0
48212,-7,2,0
48213,-2,2,0
48214,-20,1,0
48215,-20,1,0
48216,6,2,0
48217,-20,1,0
48218,12,2,0
48219,123,2,0
48220,40,4,0
48221,-20,1,0
48222,122,2,0
48223,-20,1,0
48224,321,4,0
48225,-24,2,0
48226,288,3,0
48227,30,2,0
48228,19,3,0
48229,-9,2,0
48230,203,4,0
48231,116,2,0
48232,-20,1,0
48233,322,4,0
48234,8,2,0
48235,525,5,0
48236,8,2,0
48237,-20,1,0
48238,1,2,0
48239,-20,1,0
48240,-20,1,0
48241,-6,2,0
48242,-20,1,0
48243,-8,2,0
48244,745,7,0
48245,384,5,0
48246,-20,1,0
48247,78,4,0
48248,-20,1,0
48249,-20,1,0
48250,-20,1,0
48251,-20,1,0
48252,8,3,0
48253,-20,1,0
48254,-20,1,0
48255,209,4,0
48256,-20,1,0
48257,186,4,0
48258,342,4,0
48259,40,2,0
48260,187,4,0
48261,-20,1,0
48262,296,3,0
48263,-20,1,0
48264,-20,1,0
48265,187,3,0
48266,77,4,0
48267,1,2,0
48268,6,2,0
48269,-20,1,0
48270,42,3,0
48271,190,3,0
48272,-20,1,0
48273,60,3,0
48274,478,4,0
48275,-20,1,0
48276,24,3,0
48277,139,2,0
48278,-4,2,0
48279,86,5,0
48280,-20,1,0
48281,145,2,0
48282,138,2,0
48283,199,4,0
48284,-20,1,0
48285,124,2,0
48286,-20,1,0
48287,-20,1,0
48288,-20,1,0
48289,49,3,0
48290,-20,1,0
48291,-20,1,0
48292,40,3,0
48293,135,2,0
48294,62,4,0
48295,129,2,0
48296,-20,1,0
48297,161,3,0
48298,-20,1,0
48299,42,4,0
48300,-20,1,0
48301,179,3,0
48302,168,3,0
48303,12,2,0
48304,25,3,0
48305,-20,1,0
48306,-20,1,0
48307,-20,1,0
48308,233,4,0
48309,-20,1,0
48310,129,4,0
48311,190,4,0
48312,-20,1,0
48313,-20,1,0
48314,-20,1,0
48315,-20,1,0
48316,-20,1,0
48317,5,2,0
48318,-20,1,0
48319,-20,1,0
48320,359,5,0
48321,-20,1,0
48322,-20,1,0
48323,147,2,0
48324,143,5,0
48325,-20,1,0
48326,133,2,0
48327,130,2,0
48328,15,2,0
48329,-20,1,0
48330,272,4,0
48331,141,2,0
48332,164,3,0
48333,-20,1,0
48334,1,2,0
48335,78,4,0
48336,16,2,0
48337,-20,1,0
48338,-20,1,0
48339,-20,1,0
48340,304,4,0
48341,-20,1,0
48342,-20,1,0
48343,135,2,0
48344,39,3,0
48345,-20,1,0
48346,335,3,0
48347,-20,1,0
48348,-20,1,0
48349,-20,1,0
48350,-20,1,0
48351,530,7,0
48352,19,2,0
48353,188,4,0
48354,-20,1,0
48355,194,5,0
48356,-3,2,0
48357,-20,1,0
48358,232,4,0
48359,-20,1,0
48360,-16,2,0
48361,-20,1,0
48362,-20,1,0
48363,-20,1,0
48364,-20,1,0
48365,397,6,0
48366,-20,1,0
48367,-20,1,0
48368,-20,1,0
48369,-20,1,0
48370,525,7,0
48371,0,2,0
48372,-20,1,0
48373,-20,1,0
48374,-20,1,0
48375,20,2,0
48376,-5,2,0
48377,186,3,0
48378,-20,1,0
48379,9,2,0
48380,140,2,0
48381,113,2,0
48382,147,2,0
48383,-20,1,0
48384,-20,1,0
48385,123,2,0
48386,-20,1,0
48387,-20,1,0
48388,-20,1,0
48389,-20,1,0
48390,-20,1,0
48391,-20,1,0
48392,-3,2,0
48393,162,2,0
48394,-20,1,0
48395,151,3,0
48396,-20,1,0
48397,-20,1,0
48398,-20,1,0
48399,-20,1,0
48400,-20,1,0
48401,-20,1,0
48402,-7,2,0
48403,8,2,0
48404,2,2,0
48405,171,3,0
48406,-20,1,0
48407,305,4,0
48408,-20,1,0
48409,-20,1,0
48410,-20,1,0
48411,-20,1,0
48412,-20,1,0
48413,150,3,0
48414,-7,2,0
48415,-20,1,0
48416,33,3,0
48417,20,2,0
48418,113,2,0
48419,-20,1,0
48420,-20,1,0
48421,-5,2,0
48422,0,2,0
48423,14,2,0
48424,8,2,0
48425,-20,1,0
48426,-20,1,0
48427,-20,1,0
48428,-21,2,0
48429,108,2,0
48430,-20,1,0
48431,118,2,0
48432,-20,1,0
48433,-20,1,0
48434,-20,1,0
48435,11,2,0
48436,208,5,0
48437,6,2,0
48438,-20,1,0
48439,-20,1,0
48440,-20,1,0
48441,657,5,0
48442,-20,1,0
48443,-20,1,0
48444,-20,1,0
48445,20,2,0
48446,140,4,0
48447,-20,1,0
48448,-20,1,0
48449,513,4,0
48450,295,3,0
48451,305,3,0
48452,-20,1,0
48453,-20,1,0
48454,17,2,0
48455,-20,1,0
48456,-20,1,0
48457,0,2,0
48458,-20,1,0
48459,178,3,0
48460,-20,1,0
48461,0,2,0
48462,31,2,0
48463,-20,1,0
48464,-9,2,0
48465,156,2,0
48466,19,2,0
48467,229,4,0
48468,-20,1,0
48469,139,2,0
48470,15,2,0
48471,161,3,0
48472,-20,1,0
48473,-20,1,0
48474,-20,1,0
48475,-20,1,0
48476,-20,1,0
48477,-20,1,0
48478,54,3,0
48479,175,3,0
48480,-20,1,0
48481,32,2,0
48482,-20,1,0
48483,16,2,0
48484,-20,1,0
48485,-20,1,0
48486,143,2,0
48487,127,2,0
48488,22,2,0
48489,719,7,0
48490,-20,1,0
48491,-20,1,0
48492,-20,1,0
48493,-20,1,0
48494,862,8,0
48495,183,4,0
48496,1,2,0
48497,-20,1,0
48498,-20,1,0
48499,-20,1,0
48500,-15,2,0
48501,-20,1,0
48502,-20,1,0
48503,-20,1,0
48504,-20,1,0
48505,-20,1,0
48506,276,3,0
48507,-20,1,0
48508,160,2,0
48509,-20,1,0
48510,-20,1,0
48511,-20,1,0
48512,114,2,0
48513,188,3,0
48514,-20,1,0
48515,-20,1,0
48516,477,4,0
48517,1,2,0
48518,16,2,0
48519,8,2,0
48520,39,2,0
48521,228,4,0
48522,208,3,0
48523,-18,2,0
48524,343,4,0
48525,-20,1,0
48526,-20,1,0
48527,-20,1,0
48528,-20,1,0
48529,-20,1,0
48530,-20,1,0
48531,-20,1,0
48532,-20,1,0
48533,202,4,0
48534,4,2,0
48535,-20,1,0
48536,110,2,0
48537,-20,1,0
48538,-20,1,0
48539,-20,1,0
48540,-20,1,0
48541,-8,2,0
48542,-20,1,0
48543,-20,1,0
48544,268,5,0
48545,-20,1,0
48546,197,6,0
48547,-20,1,0
48548,-20,1,0
48549,-20,1,0
48550,-20,1,0
48551,-20,1,0
48552,-20,1,0
48553,-20,1,0
48554,6,2,0
48555,335,4,0
48556,108,3,0
48557,298,5,0
48558,163,3,0
48559,40,3,0
48560,28,2,0
48561,-20,1,0
48562,-20,1,0
48563,-20,1,0
48564,-20,1,0
48565,182,3,0
48566,130,2,0
48567,172,3,0
48568,-20,1,0
48569,-20,1,0
48570,-20,1,0
48571,-20,1,0
48572,241,4,0
48573,-20,1,0
48574,129,2,0
48575,-20,1,0
48576,-20,1,0
48577,31,2,0
48578,-20,1,0
48579,-20,1,0
48580,-20,1,0
48581,-20,1,0
48582,562,6,0
48583,20,2,0
48584,462,5,0
48585,6,2,0
48586,182,3,0
48587,274,4,0
48588,27,3,0
48589,526,6,0
48590,-20,1,0
48591,-20,1,0
48592,-20,1,0
48593,-9,2,0
48594,333,4,0
48595,117,2,0
48596,4,2,0
48597,-20,1,0
48598,-3,2,0
48599,290,3,0
48600,46,2,0
48601,160,2,0
48602,121,3,0
48603,-20,1,0
48604,-20,1,0
48605,-20,1,0
48606,470,6,0
48607,-20,1,0
48608,21,2,0
48609,-20,1,0
48610,-20,1,0
48611,145,3,0
48612,-20,1,0
48613,-20,1,0
48614,-20,1,0
48615,-20,1,0
48616,301,5,0
48617,10,2,0
48618,8,2,0
48619,11,2,0
48620,3,2,0
48621,197,3,0
48622,-20,1,0
48623,188,3,0
48624,64,3,0
48625,140,2,0
48626,291,3,0
48627,136,2,0
48628,-20,1,0
48629,-20,1,0
48630,7,2,0
48631,-20,1,0
48632,6,2,0
48633,131,2,0
48634,-20,1,0
48635,-20,1,0
48636,-20,1,0
48637,-20,1,0
48638,-20,1,0
48639,133,2,0
48640,-20,1,0
48641,684,5,0
48642,24,2,0
48643,-20,1,0
48644,-20,1,0
48645,-20,1,0
48646,133,2,0
48647,-20,1,0
48648,-20,1,0
48649,-20,1,0
48650,279,4,0
48651,-20,1,0
48652,18,2,0
48653,-20,1,0
48654,-20,1,0
48655,127,2,0
48656,-20,1,0
48657,153,3,0
48658,-20,1,0
48659,-20,1,0
48660,-20,1,0
48661,-20,1,0
48662,138,2,0
48663,-20,1,0
48664,-20,1,0
48665,311,3,0
48666,-20,1,0
48667,-20,1,0
48668,-20,1,0
48669,-20,1,0
48670,-20,1,0
48671,-20,1,0
48672,-20,1,0
48673,-20,1,0
48674,167,2,0
48675,17,2,0
48676,-20,1,0
48677,-20,1,0
48678,251,5,0
48679,-20,1,0
48680,-17,2,0
48681,143,2,0
48682,-20,1,0
48683,6,2,0
48684,-20,1,0
48685,134,3,0
48686,-20,1,0
48687,-20,1,0
48688,-20,1,0
48689,-20,1,0
48690,-20,1,0
48691,-20,1,0
48692,-20,1,0
48693,20,3,0
48694,188,4,0
48695,-20,1,0
48696,-19,2,0
48697,188,5,0
48698,-20,1,0
48699,-20,1,0
48700,454,4,0
48701,128,2,0
48702,-20,1,0
48703,-6,2,0
48704,18,2,0
48705,-20,1,0
48706,-20,1,0
48707,-20,1,0
48708,7,2,0
48709,-20,1,0
48710,-1,2,0
48711,-20,1,0
48712,-20,1,0
48713,-20,1,0
48714,233,3,0
48715,-20,1,0
48716,241,6,0
48717,-20,1,0
48718,-20,1,0
48719,22,2,0
48720,-20,1,0
48721,-20,1,0
48722,46,3,0
48723,-20,1,0
48724,-20,1,0
48725,-20,1,0
48726,57,3,0
48727,-20,1,0
48728,140,3,0
48729,21,3,0
48730,5,3,0
48731,130,2,0
48732,-20,1,0
48733,-20,1,0
48734,165,2,0
48735,-20,1,0
48736,26,2,0
48737,-20,1,0
48738,182,4,0
48739,13,2,0
48740,-20,1,0
48741,-20,1,0
48742,-20,1,0
48743,-20,1,0
48744,-20,1,0
48745,-20,1,0
48746,-5,3,0
48747,-24,2,0
48748,-20,1,0
48749,-20,1,0
48750,-20,1,0
48751,-20,1,0
48752,-20,1,0
48753,-20,1,0
48754,-20,1,0
48755,-12,2,0
48756,-20,1,0
48757,64,4,0
48758,28,3,0
48759,-20,1,0
48760,132,2,0
48761,44,3,0
48762,-20,1,0
48763,-20,1,0
48764,17,2,0
48765,-20,1,0
48766,488,4,0
48767,-20,1,0
48768,6,2,0
48769,30,2,0
48770,-20,1,0
48771,-20,1,0
48772,-20,1,0
48773,-20,1,0
48774,191,3,0
48775,139,2,0
48776,-20,1,0
48777,-20,1,0
48778,-7,2,0
48779,-17,2,0
48780,300,3,0
48781,-3,2,0
48782,133,2,0
48783,310,3,0
48784,120,2,0
48785,-20,1,0
48786,-20,1,0
48787,335,4,0
48788,-20,1,0
48789,-20,1,0
48790,156,2,0
48791,165,2,0
48792,16,2,0
48793,182,3,0
48794,-20,1,0
48795,-20,1,0
48796,-20,1,0
48797,222,4,0
48798,246,4,0
48799,-20,1,0
48800,55,3,0
48801,-20,1,0
48802,-20,1,0
48803,-20,1,0
48804,127,2,0
48805,-20,1,0
48806,13,2,0
48807,-20,1,0
48808,-10,2,0
48809,-20,1,0
48810,-20,1,0
48811,-20,1,0
48812,-20,1,0
48813,-20,1,0
48814,196,3,0
48815,-20,1,0
48816,16,2,0
48817,138,3,0
48818,-20,1,0
48819,2,2,0
48820,-20,1,0
48821,-20,1,0
48822,-20,1,0
48823,-20,1,0
48824,224,4,0
48825,-20,1,0
48826,233,4,0
48827,-20,1,0
48828,-20,1,0
48829,-20,1,0
48830,81,3,0
48831,-20,1,0
48832,160,3,0
48833,31,4,0
48834,-20,1,0
48835,144,3,0
48836,42,2,0
48837,88,3,0
48838,48,3,0
48839,143,2,0
48840,2,2,0
48841,-20,1,0
48842,-8,2,0
48843,-20,1,0
48844,-20,1,0
48845,-20,1,0
48846,-20,1,0
48847,-20,1,0
48848,97,4,0
48849,11,2,0
48850,152,2,0
48851,-20,1,0
48852,30,3,0
48853,-20,1,0
48854,-20,1,0
48855,-20,1,0
48856,33,2,0
48857,-2,3,0
48858,-20,1,0
48859,-20,1,0
48860,138,2,0
48861,-20,1,0
48862,-20,1,0
48863,45,3,0
48864,8,2,0
48865,-20,1,0
48866,6,2,0
48867,184,3,0
48868,-20,1,0
48869,-20,1,0
48870,-20,1,0
48871,-20,1,0
48872,54,3,0
48873,18,2,0
48874,139,2,0
48875,-20,1,0
48876,-20,1,0
48877,137,2,0
48878,-20,1,0
48879,121,2,0
48880,-20,1,0
48881,-20,1,0
48882,-20,1,0
48883,-20,1,0
48884,27,3,0
48885,137,6,0
48886,-20,1,0
48887,-20,1,0
48888,-20,1,0
48889,227,4,0
48890,-20,1,0
48891,-20,1,0
48892,332,4,0
48893,346,4,0
48894,-20,1,0
48895,-20,1,0
48896,154,2,0
48897,136,2,0
48898,307,4,0
48899,113,2,0
48900,-20,1,0
48901,-20,1,0
48902,12,2,0
48903,-4,2,0
48904,-20,1,0
48905,-20,1,0
48906,-20,1,0
48907,14,3,0
48908,-20,1,0
48909,-20,1,0
48910,24,2,0
48911,-20,1,0
48912,-20,1,0
48913,-20,1,0
48914,-20,1,0
48915,-16,2,0
48916,-20,1,0
48917,-20,1,0
48918,12,2,0
48919,-20,1,0
48920,0,2,0
48921,-20,1,0
48922,-20,1,0
48923,112,2,0
48924,21,3,0
48925,587,6,0
48926,58,3,0
48927,-20,1,0
48928,193,3,0
48929,-20,1,0
48930,24,2,0
48931,-20,1,0
48932,-20,1,0
48933,-20,1,0
48934,-20,1,0
48935,127,2,0
48936,7,2,0
48937,297,3,0
48938,-20,1,0
48939,128,2,0
48940,59,3,0
48941,-20,1,0
48942,586,6,0
48943,-20,1,0
48944,5,2,0
48945,-20,1,0
48946,138,2,0
48947,-20,1,0
48948,-20,1,0
48949,-20,1,0
48950,-20,1,0
48951,41,2,0
48952,177,3,0
48953,-20,1,0
48954,-20,1,0
48955,-20,1,0
48956,33,3,0
48957,191,3,0
48958,-20,1,0
48959,-20,1,0
48960,117,2,0
48961,281,5,0
48962,130,2,0
48963,546,6,0
48964,207,3,0
48965,556,7,0
48966,158,3,0
48967,-20,1,0
48968,-5,2,0
48969,23,2,0
48970,-20,1,0
48971,-20,1,0
48972,-20,1,0
48973,325,4,0
48974,119,2,0
48975,289,3,0
48976,554,4,0
48977,-20,1,0
48978,-20,1,0
48979,-20,1,0
48980,-20,1,0
48981,0,2,0
48982,-20,1,0
48983,-20,1,0
48984,0,2,0
48985,-20,1,0
48986,-20,1,0
48987,149,2,0
48988,492,4,0
48989,151,3,0
48990,-20,1,0
48991,72,4,0
48992,487,4,0
48993,-20,1,0
48994,20,2,0
48995,172,3,0
48996,7,2,0
48997,-20,1,0
48998,-20,1,0
48999,160,4,0
49000,136,2,0
49001,-20,1,0
49002,-20,1,0
49003,197,4,0
49004,-20,1,0
49005,8,2,0
49006,-20,1,0
49007,444,4,0
49008,-20,1,0
49009,164,2,0
49010,-20,1,0
49011,-20,1,0
49012,32,4,0
49013,0,2,0
49014,-20,1,0
49015,-20,1,0
49016,152,2,0
49017,-11,2,0
49018,-20,1,0
49019,-20,1,0
49020,-20,1,0
49021,165,3,0
49022,32,2,0
49023,-20,1,0
49024,-7,2,0
49025,-20,1,0
49026,-20,1,0
49027,27,2,0
49028,11,2,0
49029,263,5,0
49030,-20,1,0
49031,-20,1,0
49032,-20,1,0
49033,-20,1,0
49034,0,2,0
49035,-20,1,0
49036,147,2,0
49037,0,2,0
49038,-20,1,0
49039,-20,1,0
49040,-20,1,0
49041,221,4,0
49042,22,3,0
49043,-20,1,0
49044,-20,1,0
49045,-20,1,0
49046,157,4,0
49047,-20,1,0
49048,-20,1,0
49049,-20,1,0
49050,-20,1,0
49051,-20,1,0
49052,150,3,0
49053,18,2,0
49054,178,3,0
49055,-20,1,0
49056,92,4,0
49057,-20,1,0
49058,12,2,0
49059,-20,1,0
49060,-20,1,0
49061,162,2,0
49062,-20,1,0
49063,-20,1,0
49064,37,2,0
49065,161,3,0
49066,-20,1,0
49067,-20,1,0
49068,-20,1,0
49069,56,3,0
49070,-20,1,0
49071,-20,1,0
49072,35,3,0
49073,137,2,0
49074,-20,1,0
49075,183,3,0
49076,-20,1,0
49077,127,2,0
49078,9,2,0
49079,-20,1,0
49080,2,2,0
49081,-20,1,0
49082,395,4,0
49083,-20,1,0
49084,145,2,0
49085,17,4,0
49086,53,3,0
49087,651,7,0
49088,340,4,0
49089,501,5,0
49090,138,2,0
49091,-20,1,0
49092,73,4,0
49093,-20,1,0
49094,-20,1,0
49095,71,4,0
49096,-20,1,0
49097,-20,1,0
49098,-20,1,0
49099,-20,1,0
49100,29,3,0
49101,395,5,0
49102,-20,1,0
49103,-20,1,0
49104,47,2,0
49105,-20,1,0
49106,-20,1,0
49107,132,2,0
49108,-20,1,0
49109,-20,1,0
49110,-20,1,0
49111,-20,1,0
49112,119,2,0
49113,-20,1,0
49114,208,4,0
49115,11,2,0
49116,-20,1,0
49117,-20,1,0
49118,26,3,0
49119,-20,1,0
49120,-20,1,0
49121,-20,1,0
49122,127,4,0
49123,-20,1,0
49124,149,3,0
49125,-20,1,0
49126,-20,1,0
49127,-20,1,0
49128,-20,1,0
49129,-20,1,0
49130,0,2,0
49131,-20,1,0
49132,-20,1,0
49133,-20,1,0
49134,134,2,0
49135,312,4,0
49136,-20,1,0
49137,214,6,0
49138,-20,1,0
49139,-20,1,0
49140,-20,1,0
49141,-20,1,0
49142,-20,1,0
49143,208,4,0
49144,-20,1,0
49145,-20,1,0
49146,-20,1,0
49147,-20,1,0
49148,-20,1,0
49149,-20,1,0
49150,-20,1,0
49151,35,2,0
49152,31,2,0
49153,-20,1,0
49154,-20,1,0
49155,-20,1,0
49156,152,2,0
49157,154,2,0
49158,19,2,0
49159,129,2,0
49160,161,3,0
49161,-20,1,0
49162,26,2,0
49163,227,5,0
49164,129,3,0
49165,30,2,0
49166,19,2,0
49167,-20,1,0
49168,-20,1,0
49169,-20,1,0
49170,-20,1,0
49171,-20,1,0
49172,-20,1,0
49173,15,2,0
49174,20,2,0
49175,-20,1,0
49176,-20,1,0
49177,-20,1,0
49178,292,3,0
49179,122,2,0
49180,14,2,0
49181,-20,1,0
49182,-20,1,0
49183,-20,1,0
49184,70,3,0
49185,-20,1,0
49186,16,4,0
49187,-20,1,0
49188,380,5,0
49189,-20,1,0
49190,-20,1,0
49191,374,5,0
49192,-20,1,0
49193,-20,1,0
49194,-20,1,0
49195,-20,1,0
49196,231,4,0
49197,-20,1,0
49198,-20,1,0
49199,421,4,0
49200,-20,1,0
49201,-20,1,0
49202,2,2,0
49203,-20,1,0
49204,361,7,0
49205,86,4,0
49206,-20,1,0
49207,114,2,0
49208,-20,1,0
49209,135,2,0
49210,-20,1,0
49211,-20,1,0
49212,-11,2,0
49213,-20,1,0
49214,-20,1,0
49215,153,3,0
49216,1572,10,0
49217,-20,1,0
49218,34,2,0
49219,166,2,0
49220,-20,1,0
49221,-20,1,0
49222,8,2,0
49223,-20,1,0
49224,-20,1,0
49225,-20,1,0
49226,-20,1,0
49227,-20,1,0
49228,83,4,0
49229,33,2,0
49230,153,2,0
49231,-20,1,0
49232,-20,1,0
49233,-20,1,0
49234,-20,1,0
49235,-20,1,0
49236,-20,1,0
49237,-20,1,0
49238,-20,1,0
49239,182,3,0
49240,-20,1,0
49241,-20,1,0
49242,-20,1,0
49243,133,2,0
49244,115,2,0
49245,-3,2,0
49246,-20,1,0
49247,-20,1,0
49248,26,3,0
49249,312,3,0
49250,-20,1,0
49251,10,2,0
49252,14,2,0
49253,28,2,0
49254,145,2,0
49255,304,3,0
49256,-20,1,0
49257,-20,1,0
49258,145,2,0
49259,-20,1,0
49260,-20,1,0
49261,-20,1,0
49262,-20,1,0
49263,-20,1,0
49264,312,3,0
49265,3,2,0
49266,-20,1,0
49267,42,3,0
49268,9,2,0
49269,-20,1,0
49270,-20,1,0
49271,123,2,0
49272,-20,1,0
49273,-20,1,0
49274,2,2,0
49275,-20,1,0
49276,138,2,0
49277,-12,2,0
49278,-20,1,0
49279,319,6,0
49280,118,2,0
49281,38,3,0
49282,-20,1,0
49283,-20,1,0
49284,-20,1,0
49285,181,4,0
49286,271,4,0
49287,9,2,0
49288,-20,1,0
49289,-20,1,0
49290,485,6,0
49291,-20,1,0
49292,-20,1,0
49293,27,2,0
49294,37,2,0
49295,-20,1,0
49296,680,6,0
49297,-20,1,0
49298,22,2,0
49299,35,2,0
49300,-20,1,0
49301,168,2,0
49302,-20,1,0
49303,-20,1,0
49304,-20,1,0
49305,120,2,0
49306,-20,1,0
49307,-20,1,0
49308,-1,3,0
49309,5,2,0
49310,-20,1,0
49311,7,2,0
49312,-20,1,0
49313,-20,1,0
49314,-20,1,0
49315,61,4,0
49316,-20,2,0
49317,-20,1,0
49318,-20,1,0
49319,386,5,0
49320,-20,1,0
49321,148,2,0
49322,-20,1,0
49323,-17,2,0
49324,144,2,0
49325,-20,1,0
49326,-20,1,0
49327,470,5,0
49328,-20,1,0
49329,-20,1,0
49330,-20,1,0
49331,-20,1,0
49332,-20,1,0
49333,-20,1,0
49334,-20,1,0
49335,134,2,0
49336,-5,2,0
49337,-20,1,0
49338,-20,1,0
49339,165,2,0
49340,-20,1,0
49341,-20,1,0
49342,-20,1,0
49343,44,3,0
49344,309,4,0
49345,143,2,0
49346,-20,1,0
49347,-20,1,0
49348,-20,1,0
49349,-20,1,0
49350,390,7,0
49351,152,2,0
49352,-20,1,0
49353,-20,1,0
49354,251,5,0
49355,19,2,0
49356,23,3,0
49357,-20,1,0
49358,-20,1,0
49359,179,6,0
49360,-20,1,0
49361,-20,1,0
49362,-20,1,0
49363,-20,1,0
49364,150,2,0
49365,-20,1,0
49366,-20,1,0
49367,-20,1,0
49368,-20,1,0
49369,-14,2,0
49370,169,4,0
49371,-20,1,0
49372,-9,2,0
49373,-20,1,0
49374,-20,1,0
49375,374,4,0
49376,-20,1,0
49377,-20,1,0
49378,-20,1,0
49379,-20,1,0
49380,23,2,0
49381,-20,1,0
49382,-20,1,0
49383,-20,1,0
49384,193,3,0
49385,-20,1,0
49386,13,2,0
49387,-20,1,0
49388,139,2,0
49389,291,3,0
49390,2,2,0
49391,-20,1,0
49392,-20,1,0
49393,-20,1,0
49394,362,4,0
49395,92,3,0
49396,-20,1,0
49397,-20,1,0
49398,116,2,0
49399,-20,1,0
49400,-20,1,0
49401,-20,1,0
49402,-20,1,0
49403,11,2,0
49404,12,2,0
49405,-20,1,0
49406,5,2,0
49407,-20,1,0
49408,128,2,0
49409,-20,1,0
49410,153,2,0
49411,-20,1,0
49412,-20,1,0
49413,-20,1,0
49414,25,4,0
49415,-20,1,0
49416,-20,1,0
49417,452,5,0
49418,-20,1,0
49419,-20,1,0
49420,0,2,0
49421,-20,1,0
49422,10,2,0
49423,-20,1,0
49424,-20,1,0
49425,-1,2,0
49426,-20,1,0
49427,-20,1,0
49428,-20,1,0
49429,160,3,0
49430,613,7,0
49431,-20,1,0
49432,139,2,0
49433,95,4,0
